2680143543;2551098;2016-10-01;3;1371;3;true;2822317
2680220334;2551098;2016-10-01;3;1149;3;false;2822317
2681454480;2551098;2016-10-01;4;949;3;false;3213075
2681220465;2551098;2016-10-01;5;1232;3;true;2811728
2681364632;2551098;2016-10-01;4;709;3;false;3213075
2681058820;2551098;2016-10-01;5;844;3;true;2811728
2787779530;3343967;2016-11-19;5;1168;null;true;2701735
2790985727;3343967;2016-11-20;5;680;null;false;3354310
2791262207;3343967;2016-11-20;5;980;null;true;3354310
2791146168;3343967;2016-11-20;5;991;Support;true;3354310
