2482968657;2634810;2016-07-05;1;814;3;false;2552118
2483069969;2634810;2016-07-05;1;785;3;false;2552118
2483595682;2634810;2016-07-05;1;765;3;false;1520578
2483481263;2634810;2016-07-05;1;1148;2;true;1520578
2487684778;2634810;2016-07-07;1;816;3;false;4
2487598793;2634810;2016-07-07;1;525;3;false;4
2487210016;2634810;2016-07-07;1;1019;3;true;2414475
2487301698;2634810;2016-07-07;1;756;3;false;2414475
2489644925;2634810;2016-07-08;1;965;3;false;2626685
2489540603;2634810;2016-07-08;1;794;3;false;2626685
