2973783723;1964407;2017-02-04;2;false;2006913
2973632094;1964407;2017-02-04;2;true;2006913
2973348752;1964407;2017-02-04;2;false;2006913
2981100686;1964407;2017-02-06;2;true;3332295
2980876773;1964407;2017-02-06;2;true;3332295
2983222528;1964407;2017-02-07;2;false;2006913
2983344621;1964407;2017-02-07;2;false;2006913
2983105664;1964407;2017-02-07;2;true;2006913
