2461031730;2799801;2016-06-25;3;1159;1;true;2803739
2461178161;2799801;2016-06-25;3;1133;1;true;2787008
2463639518;2799801;2016-06-26;3;724;1;false;1105664
2462624640;2799801;2016-06-26;3;1261;1;true;2454714
2463721285;2799801;2016-06-26;3;823;1;false;1105664
2462727953;2799801;2016-06-26;3;934;1;true;2454714
2474396536;2799801;2016-07-01;3;1264;1;true;1995288
2474582458;2799801;2016-07-01;3;703;1;false;2787008
2602609875;2799801;2016-08-27;3;1805;1;true;1637253
2601747869;2799801;2016-08-27;3;1060;1;true;1890226
2604408194;2799801;2016-08-28;3;843;2;false;3262331
