2459063068;2842794;2016-06-24;1;1103;4;false;2759317
2484001524;2842794;2016-07-05;3;1247;3;true;2537636
2483879748;2842794;2016-07-05;3;1352;3;true;2537636
2493072295;2842794;2016-07-09;3;1205;4;false;2901438
2493231355;2842794;2016-07-09;3;620;3;false;2901438
2495868794;2842794;2016-07-10;3;808;3;false;2537636
2536498621;2842794;2016-07-29;2;1335;3;true;2790766
2536426800;2842794;2016-07-29;2;698;3;false;2790766
2536559265;2842794;2016-07-29;2;876;3;true;2790766
2538377181;2842794;2016-07-30;2;796;3;false;2759317
2538261461;2842794;2016-07-30;2;960;3;false;2759317
2580648195;2842794;2016-08-18;3;1198;4;false;1964407
2580484756;2842794;2016-08-18;3;756;3;false;1964407
2588024070;2842794;2016-08-21;3;828;3;true;3152713
2588317584;2842794;2016-08-21;3;1404;3;true;2538753
2588500108;2842794;2016-08-21;3;942;3;false;55
2591050295;2842794;2016-08-22;3;1116;3;true;2856589
2596033928;2842794;2016-08-24;3;911;3;false;2552670
2603314598;2842794;2016-08-27;3;893;3;false;59
2603190632;2842794;2016-08-27;3;1062;3;false;59
2603001805;2842794;2016-08-27;3;1051;3;true;59
2626370554;2842794;2016-09-06;3;583;3;false;2538753
2626459274;2842794;2016-09-06;3;1353;3;false;2538753
