2410895838;2777247;2016-06-04;1;796;2;false;350190
2411603661;2777247;2016-06-04;1;685;4;false;111474
2411780572;2777247;2016-06-04;1;472;4;false;111474
2410966933;2777247;2016-06-04;1;735;3;false;350190
2419236363;2777247;2016-06-07;1;1012;4;true;39
2422924793;2777247;2016-06-09;1;989;3;true;2512249
2422795457;2777247;2016-06-09;1;812;5;false;2512249
2422858795;2777247;2016-06-09;1;1066;4;true;2512249
2425518994;2777247;2016-06-10;1;840;5;true;15
2425393743;2777247;2016-06-10;1;707;4;false;15
2425646897;2777247;2016-06-10;1;784;3;false;15
2437920870;2777247;2016-06-15;3;768;2;false;20
2437995937;2777247;2016-06-15;3;769;2;false;20
2437315154;2777247;2016-06-15;1;998;4;true;2634810
2437818927;2777247;2016-06-15;3;1280;2;true;20
2437471441;2777247;2016-06-15;3;1563;2;true;2414475
2439811503;2777247;2016-06-16;3;1015;2;false;2640025
2439509185;2777247;2016-06-16;1;1416;4;true;2538621
2440252878;2777247;2016-06-16;1;736;4;false;2640025
2439745493;2777247;2016-06-16;3;1493;4;true;2640025
2440121708;2777247;2016-06-16;1;725;3;false;2640025
2439402693;2777247;2016-06-16;1;1053;4;true;2538621
2439946663;2777247;2016-06-16;3;772;3;false;2640025
2441988389;2777247;2016-06-17;1;881;3;false;2640025
2441513017;2777247;2016-06-17;1;841;4;true;1836806
2441459357;2777247;2016-06-17;1;856;3;false;1836806
2441902694;2777247;2016-06-17;1;1027;2;false;2640025
2443848318;2777247;2016-06-18;1;972;4;true;2414095
2443790054;2777247;2016-06-18;1;1797;2;true;2414095
2447376537;2777247;2016-06-19;1;1697;4;true;2860414
2447434608;2777247;2016-06-19;1;1392;4;true;2860414
2462798717;2777247;2016-06-26;1;1461;4;true;4
2463303682;2777247;2016-06-26;1;1554;4;true;20
2462429521;2777247;2016-06-26;1;878;3;true;1951061
2462295335;2777247;2016-06-26;1;803;4;false;726228
2463008349;2777247;2016-06-26;1;1402;4;true;2635099
2464976921;2777247;2016-06-27;1;1087;2;false;1836806
2464857522;2777247;2016-06-27;1;865;2;false;2640025
2464759509;2777247;2016-06-27;1;1020;2;true;1520578
2465280543;2777247;2016-06-27;1;910;4;true;5
2467198973;2777247;2016-06-28;1;899;4;false;4
2467449437;2777247;2016-06-28;1;714;4;false;4
2466794237;2777247;2016-06-28;1;816;4;true;5
2467311403;2777247;2016-06-28;1;1213;4;true;4
2466696661;2777247;2016-06-28;1;1001;4;true;5
2469911737;2777247;2016-06-29;1;1130;4;true;4
2469469364;2777247;2016-06-29;1;787;4;false;4
2469038175;2777247;2016-06-29;1;1529;4;true;726228
2469377521;2777247;2016-06-29;1;1337;4;true;4
2468957425;2777247;2016-06-29;1;735;2;false;726228
2469606033;2777247;2016-06-29;1;1178;4;true;4
2469153904;2777247;2016-06-29;1;877;4;true;726228
2469710165;2777247;2016-06-29;1;1227;2;false;4
2471596465;2777247;2016-06-30;2;801;2;false;1375614
2471515754;2777247;2016-06-30;2;1321;3;true;1375614
2473874524;2777247;2016-07-01;1;1748;4;true;4
2476601885;2777247;2016-07-02;1;1243;4;true;1836806
2476727031;2777247;2016-07-02;1;835;4;false;1836806
2476846664;2777247;2016-07-02;1;939;4;false;1836806
2481458771;2777247;2016-07-04;1;1035;4;true;1951061
2482896234;2777247;2016-07-05;1;1351;4;true;1951061
2482794373;2777247;2016-07-05;1;1168;4;true;1951061
2487279084;2777247;2016-07-07;1;841;4;false;1375614
2487117716;2777247;2016-07-07;1;1144;2;false;1375614
2489577745;2777247;2016-07-08;1;1025;4;true;2659468
2489689205;2777247;2016-07-08;1;1159;4;true;2659468
2491973966;2777247;2016-07-09;1;811;4;false;2635099
2491864241;2777247;2016-07-09;1;661;4;false;2635099
2498926519;2777247;2016-07-12;1;1130;4;true;1520578
2499021327;2777247;2016-07-12;1;2292;4;true;1520578
2501003221;2777247;2016-07-13;1;1163;4;true;2643401
2501502841;2777247;2016-07-13;1;1005;3;false;15
2501088650;2777247;2016-07-13;1;869;4;false;2643401
