2658178662;3214108;2016-09-20;3;1239;1;true;3334608
2658259556;3214108;2016-09-21;3;1483;1;true;3333433
2662179216;3214108;2016-09-22;3;1129;1;true;67
2667103957;3214108;2016-09-24;2;910;1;false;2677025
2667057578;3214108;2016-09-24;2;1153;1;true;2677025
2667169504;3214108;2016-09-25;2;1164;1;true;2677025
2677624868;3214108;2016-09-29;3;1137;1;true;2672298
2677586110;3214108;2016-09-29;3;811;1;false;2672298
2679837580;3214108;2016-09-30;2;980;1;true;2677025
2679987112;3214108;2016-10-01;2;1100;1;true;2677025
2680122681;3214108;2016-10-01;2;745;1;false;2677025
2708158481;3214108;2016-10-13;2;1029;1;true;3
2715490848;3214108;2016-10-16;2;1058;1;false;2677025
2715554686;3214108;2016-10-16;2;1499;1;true;2677025
2715610842;3214108;2016-10-17;2;1002;1;true;2677025
2707859015;3214108;2016-10-13;2;1102;1;false;2006913
2707751660;3214108;2016-10-13;2;877;1;true;2006913
2717502894;3214108;2016-10-17;2;1044;1;false;3
2717600898;3214108;2016-10-17;2;747;1;false;3
2717560456;3214108;2016-10-17;2;1336;1;true;3
2717653391;3214108;2016-10-18;2;1268;1;true;3
2719395739;3214108;2016-10-18;2;1108;2;false;111474
2719307715;3214108;2016-10-18;2;915;1;false;111474
2717713390;3214108;2016-10-18;2;1214;1;true;3
2721319658;3214108;2016-10-19;1;1292;1;true;2163
2721116910;3214108;2016-10-19;2;878;1;true;2533075
2721261967;3214108;2016-10-19;1;341;3;false;2163
2721020383;3214108;2016-10-19;2;540;1;false;2533075
2738480868;3214108;2016-10-27;3;873;1;true;2672298
2738673858;3214108;2016-10-27;4;1244;1;true;2701329
2738812191;3214108;2016-10-28;2;887;1;false;2552670
2740960816;3214108;2016-10-28;2;913;1;true;2677025
2740785367;3214108;2016-10-28;2;1203;1;true;3
2740497200;3214108;2016-10-28;3;1697;1;true;2537636
2742937255;3214108;2016-10-29;3;1183;1;false;2672298
2741056485;3214108;2016-10-29;4;1051;1;true;1061269
2743037193;3214108;2016-10-29;3;948;1;true;2672298
2743155000;3214108;2016-10-29;3;1006;1;true;2672298
2745753559;3214108;2016-10-30;2;1031;0;true;3
2745684725;3214108;2016-10-30;2;1086;0;true;3
2751994184;3214108;2016-11-02;1;995;0;false;1883502
2751902069;3214108;2016-11-02;1;664;0;false;1883502
2750214616;3214108;2016-11-02;1;1756;0;true;2512249
2750160277;3214108;2016-11-02;1;1376;0;true;2512249
2752492298;3214108;2016-11-03;4;1041;0;true;2701329
2752376334;3214108;2016-11-03;4;1244;0;true;2701329
2752417626;3214108;2016-11-03;4;1007;0;false;2701329
2756113153;3214108;2016-11-04;1;1242;0;true;39
2756349405;3214108;2016-11-04;1;1012;0;false;39
2754255029;3214108;2016-11-04;1;715;0;false;39
2754297176;3214108;2016-11-04;1;1038;0;true;39
2754333572;3214108;2016-11-04;1;917;0;false;39
2759029289;3214108;2016-11-05;1;1280;0;true;2163
2758951386;3214108;2016-11-05;1;1104;0;true;2163
2761567444;3214108;2016-11-06;2;1158;Core;true;3
2761646567;3214108;2016-11-06;2;1216;null;true;3
2763657161;3214108;2016-11-07;1;1231;Core;true;39
2763727812;3214108;2016-11-07;1;1121;Core;false;39
2763784293;3214108;2016-11-08;1;942;null;false;39
2769349680;3214108;2016-11-10;1;982;null;false;2642171
2769195226;3214108;2016-11-10;1;1163;null;true;2642171
2769458977;3214108;2016-11-10;1;1172;null;true;2642171
2769830727;3214108;2016-11-11;1;1052;null;false;1836806
2769778152;3214108;2016-11-11;1;783;Core;false;1836806
2774602176;3214108;2016-11-12;1;1219;null;true;39
2774076185;3214108;2016-11-12;2;1169;null;true;111474
2774862241;3214108;2016-11-13;1;1467;null;true;4
2774777024;3214108;2016-11-13;1;731;null;false;4
2777093187;3214108;2016-11-13;1;969;null;false;1836806
2776990690;3214108;2016-11-13;1;1177;null;false;1836806
2774696886;3214108;2016-11-13;1;913;null;true;4
2783147708;3214108;2016-11-16;1;1191;null;false;1836806
2783229760;3214108;2016-11-16;1;935;null;false;1836806
2787267836;3214108;2016-11-18;1;896;null;true;4
2787168006;3214108;2016-11-18;1;1184;null;true;4
2789844068;3214108;2016-11-19;1;1173;null;false;39
2789737402;3214108;2016-11-19;1;749;Core;false;39
2798713380;3214108;2016-11-23;1;968;Core;false;2586976
2798779681;3214108;2016-11-23;1;748;null;false;2586976
2798545179;3214108;2016-11-23;1;900;Core;true;2512249
2798608216;3214108;2016-11-23;1;1078;null;true;2512249
2798471869;3214108;2016-11-23;1;750;null;false;2512249
