2786037660;1276785;2016-11-18;5;1267;null;true;3325891
2786093085;1276785;2016-11-18;5;1494;Core;true;3325891
2785943152;1276785;2016-11-18;5;1198;Core;false;3325891
2791619869;1276785;2016-11-20;2;1335;null;false;2659468
2791513004;1276785;2016-11-20;2;941;Core;false;2659468
2799684691;1276785;2016-11-24;3;971;Core;true;24
2799755771;1276785;2016-11-24;3;1127;null;true;24
2806587365;1276785;2016-11-27;5;1174;Core;false;3325891
2806798134;1276785;2016-11-27;5;674;Core;false;3325891
2806712845;1276785;2016-11-27;5;1887;null;true;3325891
