2680533462;2854942;2016-10-01;3;1255;2;true;2828740
2680245477;2854942;2016-10-01;3;736;2;true;2833354
2680420252;2854942;2016-10-01;5;1642;2;true;2887364
2680156787;2854942;2016-10-01;3;1098;2;true;2833354
2680343919;2854942;2016-10-01;5;1346;2;true;2887364
2681343185;2854942;2016-10-01;3;1021;2;true;3317512
2681046133;2854942;2016-10-01;3;688;2;false;3317512
2681207777;2854942;2016-10-01;3;1060;2;true;3317512
2685347017;2854942;2016-10-03;3;812;2;false;2822317
2684908804;2854942;2016-10-03;3;1086;2;true;2789129
2685083574;2854942;2016-10-03;3;1342;2;true;2789129
2685211724;2854942;2016-10-03;3;1217;2;true;2822317
2685274513;2854942;2016-10-03;3;921;2;false;2822317
2686984160;2854942;2016-10-04;5;1408;2;true;2233998
2687033811;2854942;2016-10-04;5;964;2;true;2233998
2714065568;2854942;2016-10-16;3;971;2;false;2833354
2713885592;2854942;2016-10-16;3;1030;2;false;2833354
2716469767;2854942;2016-10-17;2;1669;2;false;15
2716356437;2854942;2016-10-17;2;1060;2;false;15
2720528854;2854942;2016-10-19;3;1203;2;true;2860081
2720699362;2854942;2016-10-19;3;1063;2;false;2860081
2720261185;2854942;2016-10-19;2;1332;2;false;3326126
2720376357;2854942;2016-10-19;2;1436;2;true;3326126
2722643515;2854942;2016-10-20;4;1249;2;true;3349045
2722546341;2854942;2016-10-20;4;843;2;false;3349045
2746298620;2854942;2016-10-31;3;1008;0;true;20
2746924591;2854942;2016-10-31;3;1263;0;false;2414095
2747152098;2854942;2016-10-31;3;1233;0;false;2414095
2746245432;2854942;2016-10-31;3;904;0;true;20
2748790495;2854942;2016-11-01;3;1180;0;false;2626685
2749169932;2854942;2016-11-01;2;697;0;false;1520578
2749050420;2854942;2016-11-01;2;1187;0;false;1520578
2748906707;2854942;2016-11-01;3;1419;0;true;2626685
2753112411;2854942;2016-11-03;1;683;0;false;1375614
2753394618;2854942;2016-11-03;1;794;0;false;1836806
2752968437;2854942;2016-11-03;1;1622;0;true;1375614
2753523075;2854942;2016-11-03;1;1308;0;true;1836806
2757756308;2854942;2016-11-05;3;1299;0;true;2208748
2757599845;2854942;2016-11-05;3;999;0;false;2208748
2770416327;2854942;2016-11-11;4;1150;Core;false;3334062
2769949960;2854942;2016-11-11;2;1669;null;true;98301
2770308421;2854942;2016-11-11;4;1276;null;true;3334062
2769881384;2854942;2016-11-11;2;1164;Core;false;98301
2772290693;2854942;2016-11-12;3;1036;Core;false;3322300
2772189697;2854942;2016-11-12;3;1667;null;true;3322300
2772397842;2854942;2016-11-12;3;893;null;false;3322300
2772679346;2854942;2016-11-12;5;1499;Core;true;2913565
2772529393;2854942;2016-11-12;5;1154;null;true;2913565
