2407115659;2644737;2016-06-02;3;682;3;false;24
2417129266;2644737;2016-06-06;3;788;2;false;2689801
2458243176;2644737;2016-06-24;1;714;3;false;1927365
2538322995;2644737;2016-07-30;3;747;2;false;2398232
2538165637;2644737;2016-07-30;3;1025;2;false;2398232
2537828917;2644737;2016-07-30;3;769;3;false;2789395
2537964088;2644737;2016-07-30;3;654;3;false;2789395
2565746258;2644737;2016-08-12;3;1642;4;true;3020072
2565535370;2644737;2016-08-12;3;1011;2;false;3020072
2582419453;2644737;2016-08-19;3;1270;4;false;2678752
2582284647;2644737;2016-08-19;3;836;3;false;2678752
2593360179;2644737;2016-08-23;3;1123;4;true;32150
2593192433;2644737;2016-08-23;3;942;4;true;32150
2592979329;2644737;2016-08-23;3;1244;4;true;32150
2613071027;2644737;2016-08-31;3;986;4;true;2783809
2612859443;2644737;2016-08-31;3;1209;4;true;2783809
2612711175;2644737;2016-08-31;3;975;4;false;2783809
2668369305;2644737;2016-09-25;2;1308;3;true;2581813
2735428111;2644737;2016-10-26;1;790;4;false;3327985
2755505397;2644737;2016-11-04;3;1130;0;false;24
2755390857;2644737;2016-11-04;3;1409;0;true;24
2784384609;2644737;2016-11-17;1;1103;null;true;2398232
2784234361;2644737;2016-11-17;1;1111;null;true;2398232
