2437531225;20;2016-06-15;1;927;3;true;2643401
2437629424;20;2016-06-15;1;1018;3;true;2643401
2437920870;20;2016-06-15;3;1823;3;true;2777247
2437995937;20;2016-06-15;3;1296;3;true;2777247
2437184139;20;2016-06-15;3;872;3;false;2640025
2437245892;20;2016-06-15;3;1085;3;false;2640025
2437818927;20;2016-06-15;3;600;3;false;2777247
2440240941;20;2016-06-16;3;1479;3;true;2414475
2439805230;20;2016-06-16;1;934;3;true;4
2439936076;20;2016-06-16;1;729;3;true;4
2440098803;20;2016-06-16;3;1200;3;true;2414475
2441905752;20;2016-06-17;1;1086;3;true;2626685
2441767694;20;2016-06-17;1;900;4;false;2626685
2444289147;20;2016-06-18;1;812;3;false;2552118
2444202401;20;2016-06-18;1;708;4;false;2552118
2446610654;20;2016-06-19;1;823;4;false;2414475
2446534535;20;2016-06-19;1;1192;3;true;2414475
2447548927;20;2016-06-19;1;1005;3;false;726228
2447379758;20;2016-06-19;1;738;3;false;726228
2449099273;20;2016-06-20;2;1144;3;true;1375614
2449176594;20;2016-06-20;2;1115;3;false;1375614
2451737108;20;2016-06-21;1;915;3;true;2635099
2451491062;20;2016-06-21;1;932;3;false;4
2453646413;20;2016-06-22;1;956;3;true;2634810
2463132755;20;2016-06-26;1;755;3;false;2635099
2463303682;20;2016-06-26;1;1380;4;false;2777247
2462534343;20;2016-06-26;1;1233;3;true;1951061
2462666165;20;2016-06-26;1;650;3;false;1836806
2462287435;20;2016-06-26;1;651;3;false;1520578
2464973787;20;2016-06-27;1;744;3;false;4
2465299203;20;2016-06-27;1;561;3;false;2640025
2464847711;20;2016-06-27;1;775;3;false;5
2465129123;20;2016-06-27;1;790;3;false;726228
2467291841;20;2016-06-28;1;1095;3;true;2643401
2471297669;20;2016-06-30;2;911;3;true;726228
2471388138;20;2016-06-30;2;1331;3;true;726228
2473307910;20;2016-07-01;1;1042;3;false;2635099
2473489681;20;2016-07-01;1;1012;3;false;4
2482975804;20;2016-07-05;1;654;3;false;2635099
2483046454;20;2016-07-05;1;1300;3;true;2635099
2483387121;20;2016-07-05;1;1139;3;true;2640025
2483246060;20;2016-07-05;1;951;3;true;2640025
2485544657;20;2016-07-06;1;1235;3;true;2414095
2485475315;20;2016-07-06;1;1370;3;true;2414095
2487191672;20;2016-07-07;1;792;3;false;1983234
2487250513;20;2016-07-07;1;1030;3;true;1983234
2491829285;20;2016-07-09;3;720;3;false;5
2491693435;20;2016-07-09;3;1217;3;true;5
2491589352;20;2016-07-09;3;1055;3;false;5
2501237169;20;2016-07-13;1;874;3;false;1375614
2501294293;20;2016-07-13;1;944;3;false;1375614
2503496979;20;2016-07-14;2;889;3;false;2640025
2503348969;20;2016-07-14;2;1076;3;false;2640025
2505063600;20;2016-07-15;2;780;3;false;2635099
2504983361;20;2016-07-15;2;787;3;false;2635099
2508059262;20;2016-07-16;1;899;3;false;4
2507952925;20;2016-07-16;1;658;3;false;4
2509781610;20;2016-07-17;1;753;3;false;2635099
2509882514;20;2016-07-17;1;742;3;false;2635099
2518310741;20;2016-07-21;2;1034;3;false;2640025
2518204894;20;2016-07-21;2;1151;3;true;2208748
2522277294;20;2016-07-23;1;713;3;false;1520578
2525156136;20;2016-07-24;2;1442;4;true;2626685
2525295008;20;2016-07-24;2;1070;3;true;2643401
2527263527;20;2016-07-25;2;902;3;true;2414095
2527350837;20;2016-07-25;2;834;3;true;2822317
2527129302;20;2016-07-25;2;960;3;true;2860081
2529247320;20;2016-07-26;2;1058;4;false;2552118
2529154603;20;2016-07-26;2;448;3;false;2552118
2531333316;20;2016-07-27;2;854;3;false;2643401
2752764055;20;2016-11-03;2;1098;0;true;2414095
2752854184;20;2016-11-03;2;1605;0;true;2414095
