2424536913;1964407;2016-06-09;3;626;1;false;2533075
2424643650;1964407;2016-06-09;3;1107;2;false;2533075
2434101441;1964407;2016-06-13;3;1345;2;false;2759317
2481705481;1964407;2016-07-04;3;1066;2;true;1291626
2481612180;1964407;2016-07-04;3;1315;2;true;1291626
2534046339;1964407;2016-07-28;2;572;4;false;2759317
2533964711;1964407;2016-07-28;2;974;2;true;2759317
2534117760;1964407;2016-07-28;2;1019;4;false;2759317
2590859207;2578382;2016-08-22;3;885;1;false;2552670
2765512077;2790766;2016-11-08;2;1021;null;true;2668269
