2645689286;24;2016-09-15;3;639;3;false;1276785
2645587025;24;2016-09-15;3;952;3;true;1276785
2657348720;24;2016-09-20;3;1218;3;true;795543
2657494507;24;2016-09-20;3;1281;3;false;795543
2662820869;24;2016-09-23;3;860;3;false;3327985
2662932759;24;2016-09-23;3;1261;3;false;3327985
2670876368;24;2016-09-26;3;1028;3;true;1105664
2670991138;24;2016-09-26;3;1335;3;true;1105664
2672292353;24;2016-09-27;3;919;3;true;1276785
2672171681;24;2016-09-27;3;910;3;true;1276785
2676164722;24;2016-09-29;2;1251;3;true;98301
2676661938;24;2016-09-29;3;435;3;true;3327985
2676520507;24;2016-09-29;3;596;3;false;3327985
2676310529;24;2016-09-29;2;1034;3;true;98301
2678331923;24;2016-09-30;2;690;4;false;2659468
2678238536;24;2016-09-30;2;375;4;false;2659468
2700668641;24;2016-10-10;2;616;3;false;350190
2700779068;24;2016-10-10;2;687;3;false;350190
2704880245;24;2016-10-12;2;1125;3;false;2581813
2704979325;24;2016-10-12;2;849;3;false;2581813
2707455434;24;2016-10-13;3;778;3;false;3322300
2707294087;24;2016-10-13;3;748;3;false;3322300
2716158120;24;2016-10-17;2;1065;3;true;2659468
2716259547;24;2016-10-17;2;826;3;false;2659468
2720305840;24;2016-10-19;1;974;3;false;3326875
2720381672;24;2016-10-19;1;852;3;false;3326875
2722465502;24;2016-10-20;2;656;3;false;98301
2722324990;24;2016-10-20;2;1102;3;true;98301
2737061217;24;2016-10-27;5;845;3;true;2880140
2737401801;24;2016-10-27;1;612;3;false;3326875
2737565757;24;2016-10-27;2;1384;4;false;543897
2737135197;24;2016-10-27;2;894;3;false;350190
2739588641;24;2016-10-28;3;1340;4;true;2108395
2739358610;24;2016-10-28;3;1145;3;true;1105664
2739497510;24;2016-10-28;2;926;3;false;2659468
2738999961;24;2016-10-28;3;1014;4;true;1276785
2755505397;24;2016-11-04;3;1444;0;true;2644737
2755390857;24;2016-11-04;3;1025;0;false;2644737
2760844625;24;2016-11-06;2;1051;0;false;98301
2761066583;24;2016-11-06;2;901;0;false;98301
2772227063;24;2016-11-12;1;916;Support;true;1148284
2772158707;24;2016-11-12;1;1307;null;false;1148284
2772287243;24;2016-11-12;1;1041;Support;true;1148284
2772829758;24;2016-11-12;3;1401;null;false;3322300
2772953595;24;2016-11-12;3;1118;Support;false;3322300
2772618888;24;2016-11-12;4;1278;Support;false;3334062
2772525976;24;2016-11-12;4;917;null;false;3334062
2784267527;24;2016-11-17;5;897;Support;true;3444630
2784126560;24;2016-11-17;5;853;null;true;3444630
2786109986;24;2016-11-18;3;1250;null;false;3327985
2786014565;24;2016-11-18;3;966;Support;false;3327985
2799684691;24;2016-11-24;3;774;null;false;1276785
2799755771;24;2016-11-24;3;609;Support;false;1276785
