2631317733;98301;2016-09-09;3;1793;3;true;24
2631622003;98301;2016-09-09;2;930;3;false;2581813
2634350256;98301;2016-09-10;5;1250;3;true;3323378
2634788628;98301;2016-09-10;1;1139;3;false;1148284
2646100832;98301;2016-09-15;3;1471;3;true;3327985
2645941029;98301;2016-09-15;3;799;3;false;3327985
2665385898;98301;2016-09-24;3;1054;3;false;1276785
2665250017;98301;2016-09-24;3;888;3;false;1276785
2707056835;98301;2016-10-13;2;1029;4;false;543897
2707173188;98301;2016-10-13;2;1303;3;true;543897
2711523914;98301;2016-10-15;1;876;3;false;3326875
2711290321;98301;2016-10-15;1;1099;3;false;3326875
2711425953;98301;2016-10-15;1;1046;3;true;3326875
2714546861;98301;2016-10-16;1;1018;3;false;3326875
2714235087;98301;2016-10-16;1;1278;4;false;3326875
2714379865;98301;2016-10-16;1;1580;3;true;3326875
2714052908;98301;2016-10-16;2;1201;3;true;350190
2713766674;98301;2016-10-16;2;853;3;true;350190
2713893418;98301;2016-10-16;2;850;3;false;350190
2714694526;98301;2016-10-16;1;1039;4;false;3326875
2716807205;98301;2016-10-17;1;1239;3;false;3326875
2716673369;98301;2016-10-17;1;1045;3;false;3326875
2782438518;98301;2016-11-16;2;638;null;false;2581813
2782560272;98301;2016-11-16;2;1039;Support;false;2581813
