2631522412;543897;2016-09-09;5;1405;1;true;3323378
2631762404;543897;2016-09-09;2;1574;1;true;2659468
2633944516;543897;2016-09-10;1;781;2;false;1148284
2634046939;543897;2016-09-10;1;1320;2;true;1148284
2634166828;543897;2016-09-10;1;1566;1;true;1148284
2636317210;543897;2016-09-11;2;715;2;false;2581813
2636096325;543897;2016-09-11;2;1578;2;false;2581813
2636220638;543897;2016-09-11;2;1547;2;true;2581813
2637143242;543897;2016-09-11;1;770;1;false;1148284
2637031654;543897;2016-09-11;1;1953;1;true;1148284
2636839455;543897;2016-09-11;1;1401;1;false;1148284
2668552251;543897;2016-09-25;5;1213;1;true;254140
2668721584;543897;2016-09-25;1;1755;1;true;3326875
2668905365;543897;2016-09-25;3;1637;2;true;1105664
2703116247;543897;2016-10-11;2;1238;2;true;2659468
2703000569;543897;2016-10-11;2;1296;1;true;2659468
2707056835;543897;2016-10-13;2;1677;2;true;98301
2707173188;543897;2016-10-13;2;960;2;false;98301
2708845194;543897;2016-10-14;2;1262;1;false;2581813
2709050623;543897;2016-10-14;2;791;1;false;2581813
2708942061;543897;2016-10-14;2;1849;2;true;2581813
2737407729;543897;2016-10-27;3;1444;1;true;1276785
2737218263;543897;2016-10-27;3;1105;2;true;2108395
2737565757;543897;2016-10-27;3;1193;1;true;24
2739236684;543897;2016-10-28;2;1314;2;true;350190
2739662793;543897;2016-10-28;3;1500;4;true;1105664
2738927030;543897;2016-10-28;2;1206;1;true;2659468
2739471868;543897;2016-10-28;1;1730;1;false;3326875
2739147075;543897;2016-10-28;5;1335;1;true;2880140
2741585092;543897;2016-10-29;2;1258;1;true;350190
2741389688;543897;2016-10-29;2;1195;1;true;350190
2744028658;543897;2016-10-30;1;1329;1;false;3326875
2744259144;543897;2016-10-30;2;757;1;false;2659468
2743840559;543897;2016-10-30;1;1585;1;false;3326875
2744362131;543897;2016-10-30;2;1205;0;false;2659468
2755088742;543897;2016-11-04;1;1288;0;true;3326875
2755318201;543897;2016-11-04;1;1119;0;false;3326875
2755201565;543897;2016-11-04;1;787;0;false;3326875
2757338906;543897;2016-11-05;5;1265;0;false;3325891
2757679066;543897;2016-11-05;2;1215;0;true;2581813
2757828149;543897;2016-11-05;2;1103;0;true;2581813
2757243157;543897;2016-11-05;5;1411;0;true;3325891
2760293554;543897;2016-11-06;1;1127;0;false;1148284
2760531171;543897;2016-11-06;1;1369;0;false;1148284
2760419111;543897;2016-11-06;1;1649;0;true;1148284
2768185529;543897;2016-11-10;5;1631;null;true;2714312
2768254661;543897;2016-11-10;5;1661;null;true;2714312
2770052021;543897;2016-11-11;3;1288;null;true;1272244
2770324551;543897;2016-11-11;5;1629;null;true;3259967
2769933753;543897;2016-11-11;3;760;null;false;1272244
2769992940;543897;2016-11-11;3;1494;null;true;1272244
2770225371;543897;2016-11-11;5;1616;null;true;3259967
2772990290;543897;2016-11-12;1;1612;null;true;1838315
2773321611;543897;2016-11-12;1;1096;Core;false;1838315
2773141369;543897;2016-11-12;1;1436;Core;false;1838315
2786467997;543897;2016-11-18;3;1430;Core;true;1105664
2786328966;543897;2016-11-18;3;1266;Core;true;1105664
2791266247;543897;2016-11-20;4;1403;Core;true;3262331
2791379259;543897;2016-11-20;4;1520;Core;true;3262331
2793350159;543897;2016-11-21;2;1363;Core;false;2581813
2793594888;543897;2016-11-21;2;1376;null;false;2581813
2793512692;543897;2016-11-21;2;776;null;false;2581813
2803960503;543897;2016-11-26;3;1305;Core;true;3322300
2803605126;543897;2016-11-26;3;1678;Core;true;2398232
2804283997;543897;2016-11-26;5;1875;null;true;3262665
2803706385;543897;2016-11-26;3;1361;null;true;2398232
2804128328;543897;2016-11-26;3;1247;Core;true;3322300
2804413124;543897;2016-11-26;5;976;Core;true;3262665
2806901200;543897;2016-11-27;3;1541;Core;true;2398232
2806485494;543897;2016-11-27;2;1116;null;true;2581813
2806590768;543897;2016-11-27;2;1364;Core;false;2581813
2807088964;543897;2016-11-27;3;1738;null;true;2398232
2806724051;543897;2016-11-27;2;1419;Core;true;2581813
