2461031730;2799801;2016-06-25;3;1596;3;true;2803739
2461178161;2799801;2016-06-25;3;982;3;true;2787008
2463639518;2799801;2016-06-26;3;824;3;false;1105664
2462624640;2799801;2016-06-26;3;1189;3;true;2454714
2463721285;2799801;2016-06-26;3;982;3;false;1105664
2462727953;2799801;2016-06-26;3;931;3;true;2454714
2602609875;2799801;2016-08-27;3;2285;3;true;1637253
2601747869;2799801;2016-08-27;3;1618;3;true;1890226
2604408194;2799801;2016-08-28;3;1328;3;false;3262331
2605285981;2799801;2016-08-28;3;1473;3;true;2883718
2735444025;2799801;2016-10-26;1;926;3;false;2662139
