2435272608;2208748;2016-06-14;3;996;4;true;2538621
2435619189;2208748;2016-06-14;3;921;4;false;4
2435526579;2208748;2016-06-14;3;1036;4;true;4
2435347523;2208748;2016-06-14;3;1014;2;true;2538621
2435746809;2208748;2016-06-14;3;829;4;true;4
2437814764;2208748;2016-06-15;3;1122;4;false;726228
2437946108;2208748;2016-06-15;3;687;2;false;726228
2439295199;2208748;2016-06-16;1;553;4;false;1951061
2439911452;2208748;2016-06-16;3;1199;3;false;2643401
2439245198;2208748;2016-06-16;1;724;4;false;1951061
2439804174;2208748;2016-06-16;3;944;2;false;2643401
2444883863;2208748;2016-06-18;1;765;4;false;5
2444777259;2208748;2016-06-18;1;910;2;false;5
2444413996;2208748;2016-06-18;1;873;2;false;2552118
2444533151;2208748;2016-06-18;1;922;2;false;2552118
2447647640;2208748;2016-06-19;1;861;2;false;1520578
2447758189;2208748;2016-06-19;1;770;4;false;1520578
2483614427;2208748;2016-07-05;1;531;4;false;2643401
2483491952;2208748;2016-07-05;1;773;4;false;2643401
2485457702;2208748;2016-07-06;1;947;4;false;4
2485542006;2208748;2016-07-06;1;914;2;false;4
