2691754513;3326680;2016-10-06;5;1610;3;true;3313149
2691543922;3326680;2016-10-06;5;1148;3;true;3333047
2694127685;3326680;2016-10-07;2;1567;3;true;2538753
2693871459;3326680;2016-10-07;5;1481;3;true;2856814
2697223192;3326680;2016-10-08;5;977;3;true;3325406
2697491527;3326680;2016-10-08;5;1085;3;true;3325406
2697379124;3326680;2016-10-08;5;775;3;false;3325406
2698794126;3326680;2016-10-09;2;957;3;true;111474
2699840571;3326680;2016-10-09;2;735;4;false;2533075
2699691501;3326680;2016-10-09;2;1068;2;false;2533075
2698663165;3326680;2016-10-09;2;1408;3;true;111474
2784781573;3326680;2016-11-17;3;1263;null;true;2246141
2784892612;3326680;2016-11-17;3;1061;Support;true;2246141
2792116721;3326680;2016-11-20;2;1292;null;true;2552670
2792244586;3326680;2016-11-20;2;1419;null;true;2552670
