2619332570;2537636;2016-09-03;2;1194;2;true;46
2619149783;2537636;2016-09-03;2;1042;2;true;46
2628377292;2537636;2016-09-07;2;1193;1;false;2533075
2628530178;2537636;2016-09-07;2;957;1;false;2533075
2661783205;2537636;2016-09-22;1;1170;1;false;2642171
2661875544;2537636;2016-09-22;1;1642;1;true;2642171
2671322845;2537636;2016-09-26;1;694;1;false;1883502
2670566662;2537636;2016-09-26;2;1016;4;true;2006913
2670723455;2537636;2016-09-26;2;774;1;true;2006913
2671168361;2537636;2016-09-26;1;664;1;false;1883502
2673192000;2537636;2016-09-27;3;1070;4;false;3330347
2677097398;2537636;2016-09-29;2;1466;1;true;2552670
2677192630;2537636;2016-09-29;2;739;1;false;2552670
2677281063;2537636;2016-09-29;2;1220;1;false;2552670
2703919320;2537636;2016-10-11;3;734;1;false;55
2703993074;2537636;2016-10-11;3;1266;1;true;55
2703839903;2537636;2016-10-11;3;1179;1;true;55
2705910492;2537636;2016-10-12;3;1110;1;true;59
2705979816;2537636;2016-10-12;3;1048;1;true;59
2707965511;2537636;2016-10-13;2;1038;1;false;3332295
2708144611;2537636;2016-10-13;2;1118;1;false;3332295
2708056862;2537636;2016-10-13;2;1450;4;true;3332295
2721180302;2537636;2016-10-19;2;1167;1;true;46
2721270640;2537636;2016-10-19;2;1202;1;true;46
2722963150;2537636;2016-10-20;3;765;1;false;2246141
2723055159;2537636;2016-10-20;3;1119;1;true;2246141
2723169236;2537636;2016-10-20;3;1191;1;true;2246141
2727767397;2537636;2016-10-22;2;1267;1;false;3332295
2727607676;2537636;2016-10-22;2;703;1;false;3332295
2734798853;2537636;2016-10-25;5;851;1;true;1661412
2736734168;2537636;2016-10-26;5;1417;1;true;2767412
2736676549;2537636;2016-10-26;5;1354;1;true;3333501
2737050929;2537636;2016-10-27;3;845;1;true;59
2736831810;2537636;2016-10-27;3;895;1;true;2762745
2737247032;2537636;2016-10-27;3;1061;1;true;59
2736783511;2537636;2016-10-27;3;914;1;true;2762745
2737140614;2537636;2016-10-27;5;985;1;false;1245961
2738747491;2537636;2016-10-27;2;1379;2;true;2552670
2738581695;2537636;2016-10-27;2;1146;1;false;2677025
2738863031;2537636;2016-10-28;4;1495;1;true;1061269
2740920284;2537636;2016-10-28;2;1591;1;true;3
2740497200;2537636;2016-10-28;1;1164;1;false;3214108
2740851412;2537636;2016-10-28;3;817;1;false;2672298
2759026966;2537636;2016-11-05;2;1158;0;false;46
2758893203;2537636;2016-11-05;2;1235;0;false;46
2771555390;2537636;2016-11-11;4;1187;null;true;3335901
2771453835;2537636;2016-11-11;4;1145;Core;true;3335901
2774023686;2537636;2016-11-12;2;1317;Core;true;2790766
2773879272;2537636;2016-11-12;2;1548;null;true;2790766
2776541585;2537636;2016-11-13;3;1106;Core;false;3326728
2776678725;2537636;2016-11-13;3;1119;null;false;3326728
2781037710;2537636;2016-11-15;2;1333;null;true;2533075
2781122800;2537636;2016-11-15;2;517;null;false;2533075
2780951658;2537636;2016-11-15;2;823;Core;false;2533075
2782909670;2537636;2016-11-16;3;962;Core;true;2850016
2786974860;2537636;2016-11-18;3;779;null;false;2246141
