2682658950;2233998;2016-10-02;5;1350;3;true;2972493
2682602045;2233998;2016-10-02;5;1648;4;true;2972493
2682753974;2233998;2016-10-02;5;1258;4;true;1884586
2683240646;2233998;2016-10-02;5;1006;4;true;2831312
2683065908;2233998;2016-10-02;5;1177;4;false;2831312
2683338166;2233998;2016-10-02;5;1413;4;true;2831312
2682825489;2233998;2016-10-02;5;1083;4;true;1884586
2685003511;2233998;2016-10-03;4;840;3;false;3213075
2684951260;2233998;2016-10-03;4;1321;4;true;3213075
2685266895;2233998;2016-10-03;3;723;4;false;3317512
2685201757;2233998;2016-10-03;3;657;3;false;3317512
2685075999;2233998;2016-10-03;4;1113;4;true;3213075
2686984160;2233998;2016-10-04;4;1476;4;false;2854942
2687033811;2233998;2016-10-04;4;1067;2;false;2854942
