2462798717;2777247;2016-06-26;1;1125;1;true;4
2463303682;2777247;2016-06-26;1;1392;1;true;20
2462429521;2777247;2016-06-26;1;967;1;true;1951061
2462295335;2777247;2016-06-26;1;889;1;false;726228
2463008349;2777247;2016-06-26;1;1153;1;true;2635099
2464976921;2777247;2016-06-27;1;650;1;false;1836806
2464857522;2777247;2016-06-27;1;699;1;false;2640025
2464759509;2777247;2016-06-27;1;1039;1;true;1520578
2465280543;2777247;2016-06-27;1;1102;1;true;5
2467198973;2777247;2016-06-28;1;694;1;false;4
2467449437;2777247;2016-06-28;1;646;1;false;4
2466794237;2777247;2016-06-28;1;1113;1;true;5
2467311403;2777247;2016-06-28;1;910;1;true;4
2466696661;2777247;2016-06-28;1;964;1;true;5
2469911737;2777247;2016-06-29;1;922;1;true;4
2469469364;2777247;2016-06-29;1;572;1;false;4
2469038175;2777247;2016-06-29;1;1130;1;true;726228
2469377521;2777247;2016-06-29;1;1099;1;true;4
2468957425;2777247;2016-06-29;1;801;1;false;726228
2469606033;2777247;2016-06-29;1;1110;1;true;4
2469153904;2777247;2016-06-29;1;1014;1;true;726228
2469710165;2777247;2016-06-29;1;1155;1;false;4
2471596465;2777247;2016-06-30;2;881;1;false;1375614
2471515754;2777247;2016-06-30;2;968;1;true;1375614
2473874524;2777247;2016-07-01;1;1044;1;true;4
2476601885;2777247;2016-07-02;1;730;1;true;1836806
2476727031;2777247;2016-07-02;1;931;1;false;1836806
2476846664;2777247;2016-07-02;1;622;1;false;1836806
2481458771;2777247;2016-07-04;1;1043;1;true;1951061
2482896234;2777247;2016-07-05;1;869;1;true;1951061
2482794373;2777247;2016-07-05;1;1060;1;true;1951061
2487279084;2777247;2016-07-07;1;548;1;false;1375614
2487117716;2777247;2016-07-07;1;708;1;false;1375614
2489577745;2777247;2016-07-08;1;1132;1;true;2659468
2489689205;2777247;2016-07-08;1;831;1;true;2659468
2491973966;2777247;2016-07-09;1;699;1;false;2635099
2491864241;2777247;2016-07-09;1;709;1;false;2635099
2498926519;2777247;2016-07-12;1;1022;1;true;1520578
2499021327;2777247;2016-07-12;1;1074;1;true;1520578
2501003221;2777247;2016-07-13;1;1030;1;true;2643401
2501502841;2777247;2016-07-13;1;955;1;false;15
2501088650;2777247;2016-07-13;1;909;1;false;2643401
2501637055;2777247;2016-07-13;1;694;1;false;15
2502902045;2777247;2016-07-14;1;1003;1;true;5
2502972140;2777247;2016-07-14;1;1240;1;true;5
2503486221;2777247;2016-07-14;1;744;1;false;4
2503359927;2777247;2016-07-14;1;1059;1;true;4
2547405264;2777247;2016-08-04;1;884;4;false;1838315
2547532940;2777247;2016-08-04;1;884;4;false;1375614
2547614737;2777247;2016-08-04;1;646;4;false;1375614
2547448984;2777247;2016-08-04;1;672;4;false;1838315
2549312032;2777247;2016-08-04;1;934;3;true;2512249
2549370824;2777247;2016-08-04;1;671;4;false;2512249
2549583869;2777247;2016-08-05;1;750;4;false;1148284
2549469759;2777247;2016-08-05;1;846;4;true;2163
2549410407;2777247;2016-08-05;1;1126;4;true;2163
2549664835;2777247;2016-08-05;1;1097;4;true;1148284
2551444424;2777247;2016-08-05;1;838;1;false;4
2551398791;2777247;2016-08-05;1;749;4;false;4
2551558915;2777247;2016-08-06;1;765;3;false;350190
2551509577;2777247;2016-08-06;1;563;4;false;350190
2558332885;2777247;2016-08-09;1;687;1;false;2108395
2786166833;726228;2016-11-18;1;1028;null;false;2640025
2786297644;726228;2016-11-18;1;1154;null;true;2640025
