2407294384;2767921;2016-06-02;3;1091;1;true;1276785
2449667402;2767921;2016-06-20;3;1061;1;true;1927365
2460023273;2767921;2016-06-25;1;1066;1;true;2789395
2460575010;2767921;2016-06-25;1;1081;1;true;543897
2459838799;2767921;2016-06-25;1;577;1;false;2776208
2460260733;2767921;2016-06-25;1;799;1;false;2659468
2462540843;2767921;2016-06-26;1;577;1;false;2581813
2462376179;2767921;2016-06-26;1;1243;1;true;1276785
2462844785;2767921;2016-06-26;1;1003;1;false;24
2462735745;2767921;2016-06-26;1;643;1;false;350190
2462248121;2767921;2016-06-26;1;800;1;false;2108395
2474257339;2767921;2016-07-01;3;914;2;true;24
2487748107;2767921;2016-07-07;3;1119;2;true;2789395
2487981101;2767921;2016-07-07;3;753;4;false;2789395
2487855511;2767921;2016-07-07;3;1039;2;false;2789395
2497141517;2767921;2016-07-11;3;1231;2;true;543897
2501342105;2767921;2016-07-13;3;853;2;false;2581813
2501727957;2767921;2016-07-13;3;832;2;false;1276785
2501579492;2767921;2016-07-13;3;1180;1;true;1276785
2501259591;2767921;2016-07-13;3;726;2;false;2581813
2503389591;2767921;2016-07-14;3;867;2;false;98301
