2680143543;2822317;2016-10-01;5;1035;3;false;2551098
2680220334;2822317;2016-10-01;5;1530;3;true;2551098
2680906391;2822317;2016-10-01;4;1332;3;true;3213075
2681010742;2822317;2016-10-01;4;1062;3;true;3213075
2685347017;2822317;2016-10-03;4;977;3;true;2854942
2684969765;2822317;2016-10-03;5;889;3;true;2831312
2685211724;2822317;2016-10-03;4;829;3;false;2854942
2684917367;2822317;2016-10-03;5;1272;3;true;2831312
2685274513;2822317;2016-10-03;4;1300;3;true;2854942
2687295102;2822317;2016-10-04;3;867;3;false;3317512
2687364638;2822317;2016-10-04;3;984;3;false;3317512
2786037660;3325891;2016-11-18;3;516;Support;false;1276785
2786093085;3325891;2016-11-18;3;845;null;false;1276785
2785943152;3325891;2016-11-18;3;1505;null;true;1276785
