2654676857;1951061;2016-09-19;3;1111;1;true;2208748
2654774693;1951061;2016-09-19;3;575;1;false;2208748
2657098674;1951061;2016-09-20;3;1488;1;true;2414475
2657011606;1951061;2016-09-20;3;1063;1;true;2414475
2659133421;1951061;2016-09-21;2;1346;1;true;3326126
2659046325;1951061;2016-09-21;2;784;2;false;3326126
2662648221;1951061;2016-09-23;1;443;1;false;4
2663283670;1951061;2016-09-23;3;1158;1;true;2776208
2662697323;1951061;2016-09-23;1;972;1;false;4
2662837981;1951061;2016-09-23;5;940;1;true;2909240
2665390171;1951061;2016-09-24;2;986;1;true;15
2667931748;1951061;2016-09-25;3;1238;1;true;20
2670502591;1951061;2016-09-26;3;857;1;false;1983234
2670406990;1951061;2016-09-26;3;1509;1;true;1983234
2674453935;1951061;2016-09-28;2;742;1;false;1520578
2674597609;1951061;2016-09-28;2;1025;1;true;1520578
2674097781;1951061;2016-09-28;2;762;1;false;2581813
2674731383;1951061;2016-09-28;2;1175;1;true;1520578
2674015636;1951061;2016-09-28;2;1363;1;true;2581813
2689713440;1951061;2016-10-05;1;1329;1;false;2640025
2689614710;1951061;2016-10-05;1;841;1;false;2640025
2702585514;1951061;2016-10-11;3;1481;1;true;1983234
2702529360;1951061;2016-10-11;3;1363;1;true;1983234
2704594062;1951061;2016-10-12;3;997;1;false;2634810
2704661192;1951061;2016-10-12;3;724;1;false;2634810
2717992081;1951061;2016-10-18;3;740;1;false;2860081
2718037600;1951061;2016-10-18;3;1110;1;true;2860081
2720414555;1951061;2016-10-19;3;1072;1;true;20
2720302503;1951061;2016-10-19;3;1191;1;true;20
2714701204;1951061;2016-10-16;3;1141;1;false;2414475
2714563527;1951061;2016-10-16;3;1591;1;true;2414475
2716349344;1951061;2016-10-17;3;699;1;false;1983234
2716457576;1951061;2016-10-17;3;1018;1;false;1983234
2720147508;1951061;2016-10-19;2;993;2;false;3335660
2720063000;1951061;2016-10-19;2;841;1;false;3335660
2726306768;1951061;2016-10-22;1;1273;1;true;4
2726470950;1951061;2016-10-22;1;1112;1;false;4
2731167816;1951061;2016-10-24;3;933;1;false;1272244
2731244753;1951061;2016-10-24;3;730;1;false;1272244
2731020888;1951061;2016-10-24;3;1141;1;true;2414095
2735168802;1951061;2016-10-26;3;1027;1;true;2776208
2735430185;1951061;2016-10-26;3;657;1;false;2626685
2734985954;1951061;2016-10-26;3;897;1;true;2789129
2735483781;1951061;2016-10-26;3;846;2;false;2626685
2735265401;1951061;2016-10-26;3;983;1;true;2776208
2735105674;1951061;2016-10-26;3;745;1;false;2776208
2747076983;1951061;2016-10-31;3;692;0;false;2626685
2746688199;1951061;2016-10-31;2;1572;0;false;726228
2746951088;1951061;2016-10-31;3;915;0;false;2626685
2746620879;1951061;2016-10-31;2;911;0;false;726228
2748859081;1951061;2016-11-01;3;1218;0;true;2414095
2748945656;1951061;2016-11-01;3;991;0;true;2414095
2755213602;1951061;2016-11-04;4;1193;0;true;3336725
2760051712;1951061;2016-11-06;3;1086;0;true;2634810
2760444297;1951061;2016-11-06;2;1018;0;false;5
2760150389;1951061;2016-11-06;3;993;0;true;2634810
