2422790094;527114;2016-06-09;3;788;4;true;982122
2422859017;527114;2016-06-09;3;826;3;true;982122
2434728780;527114;2016-06-14;3;898;3;false;2016525
2434922831;527114;2016-06-14;3;910;3;true;2016525
2434818964;527114;2016-06-14;3;850;3;true;2016525
2441632396;527114;2016-06-17;3;1001;4;true;1521260
2441546446;527114;2016-06-17;3;1136;3;true;1521260
2441467983;527114;2016-06-17;3;678;3;false;1521260
2471027187;527114;2016-06-30;3;779;3;false;1521260
2471306062;527114;2016-06-30;3;778;3;false;1521260
2471127778;527114;2016-06-30;3;747;3;false;1521260
2471197520;527114;2016-06-30;3;1096;3;true;1521260
