2408612651;3;2016-06-03;1;750;4;false;1375614
2408914595;3;2016-06-03;1;912;4;false;46
2409012917;3;2016-06-03;1;1641;3;false;46
2408659554;3;2016-06-03;1;624;4;false;1375614
2418854718;3;2016-06-07;1;951;3;true;1836806
2421317079;3;2016-06-08;1;984;3;false;2163
2421177492;3;2016-06-08;1;871;3;false;2163
2442832848;3;2016-06-17;1;1389;3;true;1883502
2443468488;3;2016-06-17;1;1145;3;false;2586976
2442540306;3;2016-06-17;1;1301;3;true;1883502
2442649169;3;2016-06-17;1;847;3;false;1883502
2443378342;3;2016-06-17;1;1024;3;false;2586976
2445875942;3;2016-06-18;1;852;3;false;36
2445996055;3;2016-06-18;1;829;5;false;36
2461746185;3;2016-06-25;1;902;3;false;2677025
2461928708;3;2016-06-25;1;905;3;true;2310555
2461554668;3;2016-06-25;1;1274;3;true;2791077
2464155542;3;2016-06-26;1;962;3;true;1884355
2464237242;3;2016-06-26;1;810;3;true;2512249
2464347560;3;2016-06-26;1;1187;3;true;39
2466075858;3;2016-06-27;1;1028;3;true;2677025
2466151858;3;2016-06-27;1;1130;3;true;2677025
2464459513;3;2016-06-27;1;815;3;false;39
2468492567;3;2016-06-28;1;806;3;false;2512249
2468440492;3;2016-06-28;1;1046;3;false;2512249
2468608023;3;2016-06-28;1;1296;3;true;2677025
2468559869;3;2016-06-28;1;1394;3;true;2677025
2468689041;3;2016-06-29;1;829;3;false;2512249
2468766885;3;2016-06-29;1;826;3;true;2512249
2468728087;3;2016-06-29;1;749;3;false;2512249
2468922471;3;2016-06-29;1;1099;3;false;2512249
2468846659;3;2016-06-29;1;1118;3;true;2512249
2521669378;3;2016-07-22;1;878;3;false;2970103
2521743304;3;2016-07-22;1;1030;3;true;2970103
2521806388;3;2016-07-22;1;652;3;false;2970103
2519876015;3;2016-07-22;1;753;3;false;1838315
2519945146;3;2016-07-22;1;791;3;false;1838315
2545299883;3;2016-08-02;1;953;3;false;2581813
2545028860;3;2016-08-02;1;1068;3;false;2783913
2545251072;3;2016-08-02;1;1029;3;false;2581813
2545101126;3;2016-08-02;1;960;3;false;2783913
2544940901;3;2016-08-02;1;885;3;true;2783913
2673404240;111474;2016-09-27;2;1575;3;false;3332295
2692794991;111474;2016-10-06;1;1121;3;true;2533075
2692974314;111474;2016-10-06;1;682;3;false;2246141
2694579681;111474;2016-10-07;1;1258;3;true;3351387
2694292520;111474;2016-10-07;1;1240;3;true;3337522
2696343456;111474;2016-10-08;1;717;3;true;1964407
2696487511;111474;2016-10-08;1;1250;3;true;1964407
2698794126;111474;2016-10-09;1;1067;3;false;3326680
2699436897;111474;2016-10-09;1;899;3;true;3334209
2699546318;111474;2016-10-09;1;945;3;true;3334209
2699279165;111474;2016-10-09;1;999;3;false;3334209
2698663165;111474;2016-10-09;1;848;3;false;3326680
2719079436;111474;2016-10-18;1;1086;3;true;2783913
2719177952;111474;2016-10-18;1;1004;3;true;2783913
2719395739;111474;2016-10-18;1;926;3;true;3214108
2719307715;111474;2016-10-18;1;599;3;true;3214108
2723306714;111474;2016-10-20;1;876;3;false;2163
2723384574;111474;2016-10-20;1;1208;3;false;2163
2723059334;111474;2016-10-20;1;1173;3;true;2533075
2723167989;111474;2016-10-20;1;580;3;false;2533075
2734554256;111474;2016-10-25;1;1032;3;true;36
2734657183;111474;2016-10-25;1;883;3;false;36
2736296946;111474;2016-10-26;1;1130;3;true;2006913
2736535496;111474;2016-10-26;1;766;3;false;1883502
2736611319;111474;2016-10-26;1;568;3;false;1883502
2736399954;111474;2016-10-26;1;1018;3;false;2006913
2737326148;111474;2016-10-27;1;1369;3;true;2538753
2737871123;111474;2016-10-27;1;1029;3;false;2783913
2737734106;111474;2016-10-27;1;1029;3;true;36
2738365296;111474;2016-10-27;1;901;4;false;2163
2738542959;111474;2016-10-27;1;997;3;false;2642171
2739632750;111474;2016-10-28;1;784;3;false;2006913
2739469647;111474;2016-10-28;1;642;3;false;2533075
2739945449;111474;2016-10-28;1;1043;3;false;1883502
2740335070;111474;2016-10-28;1;1187;3;true;1838315
2771961229;111474;2016-11-11;2;1120;null;true;3
2771818655;111474;2016-11-11;2;712;null;false;39
2774076185;111474;2016-11-12;2;935;Support;false;3214108
