2488030151;2850822;2016-07-07;3;1259;3;true;2901210
2490865509;2850822;2016-07-08;3;983;4;true;971405
2505864413;2850822;2016-07-15;3;1223;3;true;2890350
2512487730;2850822;2016-07-18;3;1273;3;true;2741602
2519118696;2850822;2016-07-21;3;1057;3;true;2875905
2521160548;2850822;2016-07-22;3;1236;3;true;2714312
2523310646;2850822;2016-07-23;3;862;3;true;2921333
2525493439;2850822;2016-07-24;3;865;3;false;990533
2525355757;2850822;2016-07-24;3;902;3;false;990533
2595866817;2850822;2016-08-24;3;1029;3;true;1863244
