2615107556;2578382;2016-09-01;3;1135;4;false;2699723
2614998076;2578382;2016-09-01;3;679;4;false;2699723
2626475068;2578382;2016-09-06;3;1120;4;true;3323705
2626399179;2578382;2016-09-06;3;1050;3;true;2880387
2630390019;2578382;2016-09-08;3;819;4;false;2762745
2630512131;2578382;2016-09-08;3;987;4;false;2762745
2707922076;3381602;2016-10-13;3;1373;4;false;2856589
2707993817;3381602;2016-10-13;3;898;4;false;2856589
2709894460;2775251;2016-10-14;3;1129;3;true;2762745
2710062986;2775251;2016-10-14;3;783;4;false;2762745
2709739975;2775251;2016-10-14;3;659;3;false;2762745
