2407996315;2790766;2016-06-02;3;1289;3;true;55
2407750564;2790766;2016-06-02;3;942;3;true;55
2412622303;2790766;2016-06-04;3;1066;3;true;2552670
2412797277;2790766;2016-06-04;3;956;3;true;2552670
2415461299;2790766;2016-06-05;3;1322;3;true;2552670
2415350631;2790766;2016-06-05;3;913;3;false;2552670
2415097881;2790766;2016-06-05;3;1130;4;false;59
2414962996;2790766;2016-06-05;3;1126;4;false;59
2415540518;2790766;2016-06-05;3;680;3;false;2552670
2434345142;2790766;2016-06-13;3;1405;4;true;2759317
2434251918;2790766;2016-06-13;3;1189;4;true;2759317
2440469434;2790766;2016-06-16;2;787;3;false;2789717
2440967769;2790766;2016-06-16;3;1014;4;false;2788336
2441055078;2790766;2016-06-16;3;1014;3;false;2788336
2440849412;2790766;2016-06-16;3;1206;3;true;2788336
2442683776;2790766;2016-06-17;3;865;3;true;2537636
2450013945;2790766;2016-06-20;2;793;3;false;2621843
2450233710;2790766;2016-06-20;2;1157;3;true;2621843
2452793026;2790766;2016-06-21;2;1104;4;false;2783913
2452882116;2790766;2016-06-21;2;900;3;false;2903794
2460737408;2790766;2016-06-25;1;735;3;false;2642171
2460552348;2790766;2016-06-25;1;931;3;true;2006913
2461220252;2790766;2016-06-25;1;660;3;false;2783913
2461377243;2790766;2016-06-25;1;863;3;false;111474
2461015742;2790766;2016-06-25;1;773;3;false;2538753
2463147675;2790766;2016-06-26;1;879;3;false;55
2463859768;2790766;2016-06-26;1;1057;3;true;1883502
2462822944;2790766;2016-06-26;1;907;3;false;46
2474912312;2790766;2016-07-01;3;910;3;false;55
2474391790;2790766;2016-07-01;3;1253;3;true;2246141
2474599501;2790766;2016-07-01;3;1131;3;true;2246141
2474798842;2790766;2016-07-01;3;742;3;false;55
2479384100;2790766;2016-07-03;3;960;3;false;2789717
2479537399;2790766;2016-07-03;3;881;3;false;2789717
2481740292;2790766;2016-07-04;2;1066;3;false;111474
2481604075;2790766;2016-07-04;2;740;3;false;111474
2488753749;2790766;2016-07-07;2;1277;3;false;2642171
2488684011;2790766;2016-07-07;2;459;3;false;2642171
2497715367;2790766;2016-07-11;3;833;3;false;2533075
2497555157;2790766;2016-07-11;3;833;3;false;2533075
2499697566;2790766;2016-07-12;3;912;3;false;2246141
2499847091;2790766;2016-07-12;3;1104;4;true;2246141
2499966236;2790766;2016-07-12;3;787;3;false;2246141
2513157515;2790766;2016-07-18;3;1397;3;true;2413318
2513053122;2790766;2016-07-18;3;977;3;true;2413318
2530403998;2790766;2016-07-26;2;1528;3;true;55
2530284678;2790766;2016-07-26;2;1213;3;true;55
2530154239;2790766;2016-07-26;2;814;3;false;55
2532639921;2790766;2016-07-27;2;827;3;false;2642171
2532548100;2790766;2016-07-27;2;976;3;false;2642171
2532467081;2790766;2016-07-27;2;1380;3;true;2642171
2536261080;2790766;2016-07-29;3;902;3;false;2246141
2536107888;2790766;2016-07-29;3;1331;3;true;2246141
2536498621;2790766;2016-07-29;2;682;3;false;2842794
2536426800;2790766;2016-07-29;2;1074;3;true;2842794
2536559265;2790766;2016-07-29;2;718;3;false;2842794
2535960870;2790766;2016-07-29;3;901;4;false;2246141
2588679291;2537636;2016-08-21;3;685;3;false;2850016
2593125830;2537636;2016-08-23;3;990;3;true;2413318
2593351350;2537636;2016-08-23;3;1460;3;true;2413318
2595834652;2537636;2016-08-24;3;840;3;false;2552670
