2437404852;2785646;2016-06-15;1;452;4;false;1951061
2437493786;2785646;2016-06-15;1;884;3;false;1951061
2447251799;2785646;2016-06-19;2;1022;4;true;2822317
2449740238;2785646;2016-06-20;2;1054;3;false;2860081
2457555774;2785646;2016-06-24;1;587;4;false;2780729
2479276911;2785646;2016-07-03;2;919;4;true;2789129
2482857789;2785646;2016-07-05;2;1038;4;true;2898891
2483639972;2785646;2016-07-05;2;951;4;true;2828740
2483903399;2785646;2016-07-05;2;1066;2;true;2828740
2483763313;2785646;2016-07-05;2;719;4;false;2828740
2485835876;2785646;2016-07-06;2;983;3;true;2828740
2485950907;2785646;2016-07-06;2;1110;3;true;2828740
2663104277;3213075;2016-09-23;1;685;1;false;2414475
2663007619;3213075;2016-09-23;1;1059;1;false;2414475
2665764359;3213075;2016-09-24;1;756;1;false;726228
2665864727;3213075;2016-09-24;1;791;1;false;726228
2672326891;3213075;2016-09-27;1;1135;1;false;2208748
2672417229;3213075;2016-09-27;1;524;1;false;2208748
2674606122;3213075;2016-09-28;1;990;1;false;2626685
2674754751;3213075;2016-09-28;1;754;1;false;2626685
2680694877;3213075;2016-10-01;1;1215;1;true;2811728
2680595658;3213075;2016-10-01;1;970;1;true;2811728
2680906391;3213075;2016-10-01;1;998;1;false;2822317
2681454480;3213075;2016-10-01;1;1298;1;true;2551098
2681364632;3213075;2016-10-01;1;960;1;true;2551098
2681010742;3213075;2016-10-01;1;909;1;false;2822317
2685003511;3213075;2016-10-03;1;1122;1;true;2233998
2684951260;3213075;2016-10-03;1;754;1;false;2233998
2685075999;3213075;2016-10-03;1;962;2;false;2233998
2767941943;3213075;2016-11-10;2;858;null;false;3322396
2768021181;3213075;2016-11-10;2;881;null;false;3322396
2769934150;3213075;2016-11-11;2;804;Core;false;350190
2769999991;3213075;2016-11-11;2;544;null;false;350190
