2661152315;3335660;2016-09-22;3;1244;4;true;2414475
2662901113;3335660;2016-09-23;2;854;4;false;15
2662815285;3335660;2016-09-23;2;1279;4;true;15
2665827474;3335660;2016-09-24;1;631;4;false;3331948
2668056625;3335660;2016-09-25;2;1025;4;false;726228
2667937372;3335660;2016-09-25;2;881;3;true;726228
2670669936;3335660;2016-09-26;2;617;4;false;1520578
2696260281;3335660;2016-10-08;1;665;3;false;2640025
2696184573;3335660;2016-10-08;1;956;3;false;2640025
2714439095;3335660;2016-10-16;2;1048;4;false;726228
2714265292;3335660;2016-10-16;2;831;4;true;726228
2716262215;3335660;2016-10-17;4;1269;4;true;3258149
2716163884;3335660;2016-10-17;4;1383;4;true;3258149
2720147508;3335660;2016-10-19;3;1316;4;true;1951061
2720063000;3335660;2016-10-19;3;1375;4;true;1951061
2727237969;3335660;2016-10-22;1;717;4;false;1375614
2727145576;3335660;2016-10-22;1;583;4;false;1375614
2726932125;3335660;2016-10-22;3;1111;4;true;2776208
2726821521;3335660;2016-10-22;3;1047;4;true;2776208
2731020121;3335660;2016-10-24;3;612;4;false;1272244
2748891619;3335660;2016-11-01;1;557;0;false;3331948
2748783441;3335660;2016-11-01;1;753;0;false;3331948
2752977468;3335660;2016-11-03;3;826;0;false;1983234
2753279607;3335660;2016-11-03;1;904;0;false;4
2753208893;3335660;2016-11-03;1;733;0;false;4
2753049073;3335660;2016-11-03;3;925;0;false;1983234
2755562087;3335660;2016-11-04;1;967;0;false;1836806
2754890085;3335660;2016-11-04;1;938;0;false;4
2754977487;3335660;2016-11-04;1;1238;0;true;4
2755451805;3335660;2016-11-04;1;869;0;false;1836806
2759902913;3335660;2016-11-06;3;1141;0;true;2414475
2759795791;3335660;2016-11-06;3;1262;0;true;2414475
2762395668;3335660;2016-11-07;4;815;Core;false;3336725
2762825375;3335660;2016-11-07;2;626;null;false;5
2762309501;3335660;2016-11-07;4;785;Core;true;3336725
2762692387;3335660;2016-11-07;2;868;null;false;5
2766661245;3335660;2016-11-09;1;1198;Core;true;2640025
2766810328;3335660;2016-11-09;1;1185;Core;true;2640025
2770973586;3335660;2016-11-11;1;1416;Core;false;3331948
2770424059;3335660;2016-11-11;1;1259;Core;false;2640025
2770373013;3335660;2016-11-11;1;615;null;false;2640025
2770842124;3335660;2016-11-11;1;1110;Core;false;3331948
2772863960;3335660;2016-11-12;3;959;null;true;2634810
2772507608;3335660;2016-11-12;2;1006;Core;false;1520578
2772634274;3335660;2016-11-12;2;903;null;false;1520578
2772761447;3335660;2016-11-12;3;947;null;true;2634810
2775888314;3335660;2016-11-13;2;662;Core;false;5
2775744361;3335660;2016-11-13;2;720;null;false;5
2784573239;3335660;2016-11-17;2;719;null;false;1520578
2784355671;3335660;2016-11-17;2;979;Core;true;1520578
2785741878;3335660;2016-11-18;2;915;null;true;15
2786326945;3335660;2016-11-18;2;825;null;false;15
2786217890;3335660;2016-11-18;2;805;null;false;15
2785840821;3335660;2016-11-18;2;830;Core;false;15
2788602347;3335660;2016-11-19;2;1357;Core;false;1520578
2788787124;3335660;2016-11-19;2;952;null;false;1520578
2788318764;3335660;2016-11-19;2;876;Core;false;726228
2788426049;3335660;2016-11-19;2;1125;Core;true;726228
2804050084;3335660;2016-11-26;2;1094;null;false;5
2803949910;3335660;2016-11-26;2;1053;Core;true;5
2806675307;3335660;2016-11-27;1;869;Core;false;1375614
2806579493;3335660;2016-11-27;1;900;null;false;1375614
