2624333112;3264781;2016-09-05;5;1220;3;true;3212263
2659242179;3264781;2016-09-21;5;825;3;true;3337797
2672952596;3264781;2016-09-27;5;520;3;false;2724159
2729102776;699943;2016-10-23;5;926;3;true;1798782
2770469388;699943;2016-11-11;5;859;Support;true;1798782
2770599573;699943;2016-11-11;5;1077;null;true;1798782
2773754620;699943;2016-11-12;5;596;Support;false;3510168
2774927135;699943;2016-11-13;5;651;null;false;3510168
