2859696836;3510968;2016-12-20;5;false;3584142
2859801704;3510968;2016-12-20;5;false;3584142
2861723946;3510968;2016-12-21;5;true;3544750
2861606428;3510968;2016-12-21;5;true;3544750
2863682000;3510968;2016-12-22;5;true;3623669
2864187320;3510968;2016-12-22;5;true;3619395
2864078890;3510968;2016-12-22;5;true;3619395
2863768797;3510968;2016-12-22;5;true;3623669
2863938550;3510968;2016-12-22;5;false;3619395
