2459521437;2831964;2016-06-24;1;1190;3;true;2413318
2459596920;2831964;2016-06-24;1;729;3;false;2413318
2459407990;2831964;2016-06-24;1;666;3;false;2413318
2472535656;2831964;2016-06-30;3;1032;3;true;2552670
2486101058;2831964;2016-07-06;3;969;3;true;2668269
2486235198;2831964;2016-07-06;3;1102;3;true;2668269
2490938006;2831964;2016-07-08;3;1170;3;true;2762745
2490817196;2831964;2016-07-08;3;861;3;true;2762745
2497962472;2831964;2016-07-11;3;887;3;false;2552670
2498049507;2831964;2016-07-11;3;806;3;false;2552670
2500153104;2831964;2016-07-12;3;1052;3;false;2413318
2500060774;2831964;2016-07-12;3;1078;3;true;2413318
2500246729;2831964;2016-07-12;3;944;3;false;2413318
2510369924;2831964;2016-07-17;3;637;4;false;2788336
2691543922;3333047;2016-10-06;1;622;3;false;3326680
2691452197;3333047;2016-10-06;1;1298;3;true;2856814
2694228878;3333047;2016-10-07;1;875;3;true;3313149
2693998716;3333047;2016-10-07;1;680;3;false;2538753
2695878207;3333047;2016-10-08;1;975;3;false;1964407
2695984914;3333047;2016-10-08;1;589;3;false;1964407
