2617230473;2552670;2016-09-02;3;1425;4;false;59
2617416275;2552670;2016-09-02;3;1175;4;true;59
2617677272;2552670;2016-09-02;3;992;4;true;59
2617566978;2552670;2016-09-02;3;1017;4;true;59
2630860400;2552670;2016-09-08;3;1226;4;true;55
2630705238;2552670;2016-09-08;3;1048;3;true;55
2630800116;2552670;2016-09-08;3;738;4;false;55
2632946372;2552670;2016-09-09;3;728;4;true;55
2632859902;2552670;2016-09-09;3;981;4;false;55
2632767165;2552670;2016-09-09;3;914;3;true;55
2637917322;2552670;2016-09-11;3;1324;4;false;59
2638022277;2552670;2016-09-11;3;1572;4;false;59
2662107100;2552670;2016-09-22;2;1171;4;true;2538753
2661977503;2552670;2016-09-22;2;1148;4;false;2538753
2661885609;2552670;2016-09-22;1;1295;4;true;1883502
2661785371;2552670;2016-09-22;1;668;4;false;1883502
2663851844;2552670;2016-09-23;2;769;4;false;2533075
2663696428;2552670;2016-09-23;2;791;4;false;2533075
2664338380;2552670;2016-09-23;2;1289;4;true;2533075
2664235177;2552670;2016-09-23;2;839;4;true;2533075
2664133836;2552670;2016-09-23;2;1003;3;false;2533075
2666268005;2552670;2016-09-24;2;861;4;false;2538753
2666539352;2552670;2016-09-24;1;850;4;false;1883502
2675028838;2552670;2016-09-28;2;918;3;true;2783913
2675287268;2552670;2016-09-28;2;647;4;false;2533075
2675150359;2552670;2016-09-28;2;864;4;true;2783913
2674850752;2552670;2016-09-28;2;904;4;false;2783913
2677097398;2552670;2016-09-29;3;795;4;false;2537636
2677192630;2552670;2016-09-29;3;1096;3;true;2537636
2677281063;2552670;2016-09-29;3;1295;3;true;2537636
2679668417;2552670;2016-09-30;2;1325;3;true;3332295
2679393976;2552670;2016-09-30;2;1157;4;true;3332295
2679573209;2552670;2016-09-30;2;1126;4;false;3332295
2691754513;3326680;2016-10-06;5;1497;4;true;3313149
2691543922;3326680;2016-10-06;5;1265;4;true;3333047
2694127685;3326680;2016-10-07;2;1060;4;true;2538753
2693871459;3326680;2016-10-07;5;1147;4;true;2856814
2697223192;3326680;2016-10-08;5;1056;4;true;3325406
2697491527;3326680;2016-10-08;5;784;3;true;3325406
2697379124;3326680;2016-10-08;5;568;4;false;3325406
2698794126;3326680;2016-10-09;2;1214;4;true;111474
2699840571;3326680;2016-10-09;2;865;3;false;2533075
2699691501;3326680;2016-10-09;2;1094;3;false;2533075
2698663165;3326680;2016-10-09;2;929;3;true;111474
2705906457;2552670;2016-10-12;2;2206;4;true;2538753
2706086605;2552670;2016-10-12;2;982;4;false;2538753
2706004596;2552670;2016-10-12;2;1016;2;false;2538753
2712797760;2552670;2016-10-15;2;838;3;false;3332295
2712697587;2552670;2016-10-15;2;1333;4;true;3332295
2712347649;2552670;2016-10-15;4;1219;3;false;3381675
2712559726;2552670;2016-10-15;4;1069;4;true;3381675
2721046064;2552670;2016-10-19;3;1157;4;true;59
2720857009;2552670;2016-10-19;3;1270;4;true;59
2725437104;2552670;2016-10-21;2;1132;4;false;2533075
2725520520;2552670;2016-10-21;2;1135;4;true;2533075
2725237849;2552670;2016-10-21;2;1083;3;true;2533075
2738747491;2552670;2016-10-27;3;969;3;false;2537636
2738348820;2552670;2016-10-27;3;1087;3;false;2672298
2738608159;2552670;2016-10-27;4;1046;4;false;2701329
2738812191;2552670;2016-10-28;1;1112;4;true;3214108
2741016896;2552670;2016-10-28;4;1503;2;true;1061269
2740485757;2552670;2016-10-28;2;862;3;false;3
2740778557;2552670;2016-10-28;2;712;4;false;2677025
2763353152;3326728;2016-11-07;2;864;null;false;2533075
2765657933;3326728;2016-11-08;2;1008;Core;true;3332295
2765546690;3326728;2016-11-08;2;1154;null;false;3332295
2765609407;3326728;2016-11-08;2;972;Core;true;3332295
2776541585;3326728;2016-11-13;3;922;null;true;2537636
2776678725;3326728;2016-11-13;3;1007;Core;true;2537636
2780542041;3326728;2016-11-15;2;939;null;false;2533075
2780669697;3326728;2016-11-15;2;1076;Core;false;2533075
2782736003;3326728;2016-11-16;2;840;null;false;2790766
