2433763197;2789230;2016-06-13;3;1063;3;false;2822317
2433623109;2789230;2016-06-13;3;1278;3;false;2822317
2668524323;2208748;2016-09-25;1;1187;4;true;1983234
2672326891;2208748;2016-09-27;1;922;4;true;3213075
2672067137;2208748;2016-09-27;1;780;4;false;2634810
2672417229;2208748;2016-09-27;1;873;4;true;3213075
2672135463;2208748;2016-09-27;1;903;4;false;1520578
2676560965;2208748;2016-09-29;1;956;4;false;2626685
2676675909;2208748;2016-09-29;1;1318;4;false;2626685
2680188819;3317512;2016-10-01;1;1276;4;true;2887364
2680269151;3317512;2016-10-01;1;964;4;true;2828740
2680333068;3317512;2016-10-01;1;1128;4;true;2828740
2680123577;3317512;2016-10-01;1;1227;4;true;2887364
2681343185;3317512;2016-10-01;1;645;4;false;2854942
2681046133;3317512;2016-10-01;1;1343;3;true;2854942
2681207777;3317512;2016-10-01;1;1019;2;false;2854942
2684970934;3317512;2016-10-03;1;1306;4;true;2760732
2685266895;3317512;2016-10-03;1;1056;3;true;2233998
2685201757;3317512;2016-10-03;1;978;3;true;2233998
2684927109;3317512;2016-10-03;1;1225;4;true;2760732
2687295102;3317512;2016-10-04;1;1271;4;true;2822317
2687364638;3317512;2016-10-04;1;1138;4;true;2822317
2764923703;2208748;2016-11-08;1;1158;null;true;2414095
2766545656;2208748;2016-11-09;2;827;null;false;15
2766138668;2208748;2016-11-09;1;774;Core;false;3326126
2766213534;2208748;2016-11-09;1;1261;null;true;3326126
2766454118;2208748;2016-11-09;2;1057;null;false;15
2770630860;2208748;2016-11-11;2;1036;null;false;3326126
2770557300;2208748;2016-11-11;2;1004;null;true;3326126
