2615275949;2006913;2016-09-01;3;877;3;false;59
2615138939;2006913;2016-09-01;3;1423;3;true;59
2615493185;2006913;2016-09-01;3;1067;3;true;59
2615378496;2006913;2016-09-01;3;1114;3;false;59
2615577441;2006913;2016-09-01;3;1008;3;false;59
2670566662;2006913;2016-09-26;3;1215;3;false;2537636
2670723455;2006913;2016-09-26;3;761;3;false;2537636
2703616243;2006913;2016-10-11;2;1606;3;true;46
2703494497;2006913;2016-10-11;2;816;3;false;46
2703697249;2006913;2016-10-11;2;1127;3;true;46
2705730909;2006913;2016-10-12;2;1061;3;false;2783913
2706026434;2006913;2016-10-12;1;827;3;false;1883502
2706112060;2006913;2016-10-12;1;1036;3;true;1883502
2710045006;2006913;2016-10-14;2;1353;3;true;2538753
2710256267;2006913;2016-10-14;2;945;3;false;3332295
2709731113;2006913;2016-10-14;2;896;3;false;2538753
2710191376;2006913;2016-10-14;2;907;3;false;3332295
2709915195;2006913;2016-10-14;2;1322;3;true;2538753
2712507877;2006913;2016-10-15;1;649;4;false;1883502
2712341613;2006913;2016-10-15;1;747;3;false;1883502
2717268342;2006913;2016-10-17;2;878;3;true;46
2708121940;2006913;2016-10-13;1;953;3;false;2163
2707859015;2006913;2016-10-13;1;2001;4;true;3214108
2708009312;2006913;2016-10-13;1;1498;3;true;2163
2707751660;2006913;2016-10-13;1;738;3;false;3214108
2717347882;2006913;2016-10-17;2;1130;3;false;46
2717415283;2006913;2016-10-17;2;724;3;false;46
2736296946;2006913;2016-10-26;2;857;3;false;111474
2736399954;2006913;2016-10-26;2;1284;3;true;111474
2737524381;2006913;2016-10-27;2;1264;3;true;2783913
2737621578;2006913;2016-10-27;2;854;3;false;2538753
2738058122;2006913;2016-10-27;2;1424;3;true;36
2738595659;2006913;2016-10-27;1;1335;3;false;1883502
2738454486;2006913;2016-10-27;1;726;3;false;1838315
2739526620;2006913;2016-10-28;1;860;3;false;2163
2739632750;2006913;2016-10-28;2;1020;3;true;111474
2739907255;2006913;2016-10-28;1;1006;3;true;2642171
2740681929;2006913;2016-10-28;2;1285;4;true;2533075
2749847551;2006913;2016-11-01;2;1295;0;false;2538753
2749721703;2006913;2016-11-01;2;820;0;false;2538753
2749571296;2006913;2016-11-01;2;1436;0;true;2538753
2753763169;2006913;2016-11-03;1;1058;0;true;2642171
2753887338;2006913;2016-11-03;1;988;0;false;2642171
2763507065;2006913;2016-11-07;5;1032;Support;false;3266312
2765691614;2006913;2016-11-08;2;902;null;false;2533075
2765606807;2006913;2016-11-08;2;1102;null;false;2533075
2767607034;46;2016-11-09;2;1000;Support;false;2790766
2767530416;46;2016-11-09;2;1200;null;true;2790766
2767678900;46;2016-11-09;2;1053;null;false;2790766
2767203496;46;2016-11-09;3;1005;Support;true;2850016
2767313441;46;2016-11-09;3;1129;null;false;2850016
2767454289;46;2016-11-09;3;1421;null;true;2850016
2785190477;46;2016-11-17;2;719;null;false;2552670
2785248829;46;2016-11-17;2;940;Support;true;2552670
2785121619;46;2016-11-17;2;1080;null;true;2552670
