2631522412;3323378;2016-09-09;2;774;3;false;543897
2632079518;3323378;2016-09-09;3;1167;3;true;2626685
2634350256;3323378;2016-09-10;2;955;3;false;98301
2654899324;2659468;2016-09-19;3;1088;3;false;3327985
2654836293;2659468;2016-09-19;3;1618;3;true;3327985
2657135047;2659468;2016-09-20;3;1067;3;true;2108395
2657039842;2659468;2016-09-20;3;1073;3;true;2108395
2660739466;2659468;2016-09-22;3;1194;3;true;3322300
2660834477;2659468;2016-09-22;3;1160;3;true;3322300
2664996581;2659468;2016-09-24;3;1269;3;true;3322396
2670758262;2659468;2016-09-26;3;1157;3;true;1276785
2670622958;2659468;2016-09-26;3;1282;3;false;1276785
2670511882;2659468;2016-09-26;3;1629;3;true;1276785
2674162943;2659468;2016-09-28;3;1469;3;true;3327985
2674269571;2659468;2016-09-28;3;985;3;true;3327985
2678331923;2659468;2016-09-30;3;1194;4;true;24
2678238536;2659468;2016-09-30;3;996;3;true;24
2703116247;2659468;2016-10-11;2;687;3;false;543897
2703000569;2659468;2016-10-11;2;1100;4;false;543897
2705239678;2659468;2016-10-12;1;1372;3;true;1148284
2705107339;2659468;2016-10-12;1;1577;3;true;1148284
2708960090;2659468;2016-10-14;1;1037;3;false;3326875
2708676118;2659468;2016-10-14;2;864;3;false;350190
2708604050;2659468;2016-10-14;2;975;3;false;350190
2708862807;2659468;2016-10-14;1;1499;3;false;3326875
2716158120;2659468;2016-10-17;3;998;3;false;24
2716259547;2659468;2016-10-17;3;1041;3;true;24
2718450754;2659468;2016-10-18;2;1034;3;true;98301
2718338979;2659468;2016-10-18;2;783;3;true;98301
2726537865;2659468;2016-10-22;3;1295;3;false;1276785
2726826414;2659468;2016-10-22;3;1376;3;true;1276785
2726700625;2659468;2016-10-22;3;1041;3;true;1276785
2732017221;2659468;2016-10-24;5;949;3;true;2880140
2731569516;2659468;2016-10-24;3;892;3;true;3327985
2731486839;2659468;2016-10-24;5;1982;3;true;2052901
2737336515;2659468;2016-10-27;5;1249;3;true;2880140
2737079320;2659468;2016-10-27;3;926;3;true;1105664
2737515540;2659468;2016-10-27;2;988;3;true;350190
2736921333;2659468;2016-10-27;1;744;3;false;3326875
2739068804;2659468;2016-10-28;3;1013;3;false;2108395
2739347066;2659468;2016-10-28;3;1145;4;true;1276785
2738927030;2659468;2016-10-28;2;700;3;false;543897
2739497510;2659468;2016-10-28;3;1029;3;true;24
2741219726;2659468;2016-10-29;1;699;3;false;3326875
2741298287;2659468;2016-10-29;1;464;3;false;3326875
2743690402;2659468;2016-10-30;2;932;3;true;350190
2743495470;2659468;2016-10-30;2;785;3;false;350190
2743564450;2659468;2016-10-30;2;1186;3;true;350190
2744259144;2659468;2016-10-30;2;872;3;true;543897
2744362131;2659468;2016-10-30;2;1026;0;true;543897
2749087208;2659468;2016-11-01;3;908;0;false;1105664
2749255535;2659468;2016-11-01;3;1358;0;false;1105664
2748946818;2659468;2016-11-01;3;1195;0;true;1105664
2751186343;2659468;2016-11-02;3;1693;0;true;3327985
2750833543;2659468;2016-11-02;3;1931;0;true;3322300
2751311502;2659468;2016-11-02;3;1429;0;true;3327985
2750751794;2659468;2016-11-02;3;1578;0;true;3322300
2757893940;2659468;2016-11-05;3;1238;0;true;3327985
2757790759;2659468;2016-11-05;3;860;0;false;3327985
2758104028;2659468;2016-11-05;3;872;0;false;3327985
2791619869;2659468;2016-11-20;3;1036;Support;true;1276785
2791513004;2659468;2016-11-20;3;1246;null;true;1276785
2799376216;2659468;2016-11-24;2;1462;null;true;2581813
2799475504;2659468;2016-11-24;2;988;Support;true;2581813
