2682658950;2233998;2016-10-02;5;1151;3;true;2972493
2682602045;2233998;2016-10-02;5;1319;3;true;2972493
2682753974;2233998;2016-10-02;5;1432;3;true;1884586
2683240646;2233998;2016-10-02;5;1165;3;true;2831312
2683065908;2233998;2016-10-02;5;866;3;false;2831312
2683338166;2233998;2016-10-02;5;955;3;true;2831312
2682825489;2233998;2016-10-02;5;885;3;true;1884586
2685003511;2233998;2016-10-03;4;1052;4;false;3213075
2684951260;2233998;2016-10-03;4;1193;3;true;3213075
2685266895;2233998;2016-10-03;3;977;3;false;3317512
2685201757;2233998;2016-10-03;3;687;3;false;3317512
2685075999;2233998;2016-10-03;4;916;3;true;3213075
2686984160;2233998;2016-10-04;4;953;3;false;2854942
2687033811;2233998;2016-10-04;4;856;3;false;2854942
