2750214616;2512249;2016-11-02;1;964;0;false;3214108
2750160277;2512249;2016-11-02;1;867;0;false;3214108
2753757389;2512249;2016-11-03;2;944;0;false;3
2761698030;2512249;2016-11-06;3;1522;Core;true;59
2761639591;2512249;2016-11-06;3;990;Core;true;59
2785114392;2512249;2016-11-17;1;594;Core;false;2586976
2784988882;2512249;2016-11-17;1;1118;Core;false;2586976
2787439607;2512249;2016-11-18;1;1179;Core;false;3326875
2787526941;2512249;2016-11-18;1;1148;Core;true;3326875
2787378013;2512249;2016-11-18;1;1121;Core;true;3326875
2790068477;2512249;2016-11-19;1;1311;Core;false;1836806
2789993878;2512249;2016-11-19;1;766;null;false;1836806
2798545179;2512249;2016-11-23;1;717;null;false;3214108
2798608216;2512249;2016-11-23;1;826;Core;false;3214108
2798471869;2512249;2016-11-23;1;1207;Core;true;3214108
