2701010907;2208748;2016-10-10;3;1289;4;true;2634810
2700916444;2208748;2016-10-10;3;994;4;true;2634810
2703189858;2208748;2016-10-11;3;1187;4;true;2860081
2703316291;2208748;2016-10-11;3;1153;3;true;2860081
2705240016;2208748;2016-10-12;3;1549;4;true;20
2705329321;2208748;2016-10-12;3;1103;4;true;20
2716594603;2208748;2016-10-17;3;1070;3;false;2626685
2716708411;2208748;2016-10-17;3;1333;4;true;2626685
2718584492;2208748;2016-10-18;3;1100;4;false;2414095
2718751587;2208748;2016-10-18;3;1614;4;true;2414095
2720699522;2208748;2016-10-19;2;952;4;false;3326126
2720549228;2208748;2016-10-19;2;1599;4;true;3326126
2713637707;2208748;2016-10-16;4;762;3;true;3349045
2713762743;2208748;2016-10-16;4;1295;4;true;3349045
2718138733;2208748;2016-10-18;3;1819;4;true;2626685
2718217171;2208748;2016-10-18;3;950;4;false;2626685
2726610951;2208748;2016-10-22;3;1333;4;false;2860081
2726749420;2208748;2016-10-22;3;959;3;false;2860081
2746849099;2208748;2016-10-31;1;1143;0;true;1836806
2746402998;2208748;2016-10-31;1;596;0;false;1375614
2746953553;2208748;2016-10-31;1;862;0;false;1836806
2746486937;2208748;2016-10-31;1;1180;0;false;1375614
2749170192;2208748;2016-11-01;3;985;0;true;2414475
2749048299;2208748;2016-11-01;3;950;0;true;2414475
2750653062;2208748;2016-11-02;3;1185;0;true;2833354
2750588349;2208748;2016-11-02;3;911;0;false;2833354
2754784556;2208748;2016-11-04;2;845;0;false;1520578
2754668834;2208748;2016-11-04;2;731;0;false;1520578
2757756308;2208748;2016-11-05;4;1167;0;false;2854942
2757599845;2208748;2016-11-05;4;1035;0;true;2854942
2760539835;2208748;2016-11-06;3;1039;0;true;2414095
2760648250;2208748;2016-11-06;3;1620;0;true;2414095
2762887871;2208748;2016-11-07;3;1300;null;false;2626685
2762222476;2208748;2016-11-07;3;1508;null;true;20
2762132235;2208748;2016-11-07;3;1223;null;false;20
2762792645;2208748;2016-11-07;3;767;Core;true;2626685
2764802193;2208748;2016-11-08;3;740;null;false;2414095
