2659070743;4;2016-09-21;2;1483;3;true;1520578
2658953057;4;2016-09-21;2;1110;3;true;1520578
2659405702;4;2016-09-21;1;1001;3;true;3331948
2659264957;4;2016-09-21;1;875;3;false;3331948
2659546197;4;2016-09-21;1;901;3;false;3331948
2660775262;4;2016-09-22;2;1206;3;true;2581813
2660860004;4;2016-09-22;2;1572;3;true;2581813
2662648221;4;2016-09-23;3;1010;3;true;1951061
2662697323;4;2016-09-23;3;1607;3;true;1951061
2665388881;4;2016-09-24;1;1158;3;true;3331948
2665268372;4;2016-09-24;1;872;3;false;3331948
2672222743;4;2016-09-27;3;1175;3;true;1983234
2672152921;4;2016-09-27;3;975;3;true;1983234
2674472023;4;2016-09-28;5;1028;3;true;2909240
2674391478;4;2016-09-28;5;1552;3;true;2909240
2676722486;4;2016-09-29;3;1214;4;true;2634810
2676447420;4;2016-09-29;3;1391;3;true;2634810
2676574577;4;2016-09-29;3;1866;4;false;2634810
2687929891;4;2016-10-04;1;985;3;false;2640025
2687828538;4;2016-10-04;1;917;3;true;2640025
2689794999;4;2016-10-05;1;1703;4;false;1375614
2689694600;4;2016-10-05;1;1123;3;true;1375614
2690327155;4;2016-10-05;2;940;3;false;5
2690188265;4;2016-10-05;2;1113;3;false;5
2689625324;4;2016-10-05;1;1060;3;false;1375614
2691730557;4;2016-10-06;2;1326;3;true;3326126
2691858168;4;2016-10-06;2;1207;3;true;3326126
2694340862;4;2016-10-07;1;870;3;true;3331948
2693667702;4;2016-10-07;2;1472;3;true;726228
2694210702;4;2016-10-07;1;1233;3;false;3331948
2693537435;4;2016-10-07;2;1559;3;true;726228
2694476613;4;2016-10-07;1;838;4;true;3331948
2693894025;4;2016-10-07;1;1172;3;true;1836806
2694035303;4;2016-10-07;1;1088;3;false;1836806
2693447553;4;2016-10-07;2;1233;3;false;726228
2695904828;4;2016-10-08;2;1477;3;true;1520578
2695820398;4;2016-10-08;2;796;3;false;1520578
2695998284;4;2016-10-08;2;925;3;false;1520578
2696157417;4;2016-10-08;1;982;3;true;3331948
2696293515;4;2016-10-08;1;1092;3;true;3331948
2698895759;4;2016-10-09;2;703;3;false;5
2699187650;4;2016-10-09;2;812;3;false;5
2699030547;4;2016-10-09;2;1123;3;false;5
2698715386;4;2016-10-09;2;1589;3;false;5
2700960937;4;2016-10-10;2;1161;3;true;1520578
2701102486;4;2016-10-10;2;1428;3;true;1520578
2702881633;4;2016-10-11;1;770;3;false;1375614
2702986251;4;2016-10-11;1;1071;3;false;1375614
2703377370;4;2016-10-11;2;1296;3;true;5
2703499764;4;2016-10-11;2;1308;3;true;5
2704709099;4;2016-10-12;2;1246;3;true;3326126
2704597606;4;2016-10-12;2;1072;3;true;3326126
2719828633;4;2016-10-19;2;904;3;true;15
2719886557;4;2016-10-19;2;1054;3;true;15
2721837724;4;2016-10-20;2;784;3;true;15
2722084839;4;2016-10-20;2;1285;3;true;15
