2479948720;2856589;2016-07-03;3;822;3;false;2762745
2480040612;2856589;2016-07-03;3;1220;3;true;2762745
2479838615;2856589;2016-07-03;3;939;4;true;2762745
2661674463;3330347;2016-09-22;3;565;3;false;55
2663984811;3330347;2016-09-23;1;917;3;false;1883502
2664082722;3330347;2016-09-23;1;948;3;false;1883502
2663854398;3330347;2016-09-23;1;994;3;false;2538753
2663703123;3330347;2016-09-23;1;860;3;false;2538753
2673192000;3330347;2016-09-27;2;973;3;true;2537636
2675384369;3330347;2016-09-28;2;581;3;false;2790766
2675444196;3330347;2016-09-28;2;882;3;false;2790766
