2444911803;2642304;2016-06-18;2;915;1;false;2776208
2478854400;2642304;2016-07-03;2;729;1;false;2685608
2482968657;2552118;2016-07-05;1;1021;1;true;2634810
2483069969;2552118;2016-07-05;1;1183;1;true;2634810
2484871312;2552118;2016-07-06;1;1113;1;false;1983234
2484936023;2552118;2016-07-06;1;1479;1;true;1983234
2488239280;2552118;2016-07-07;1;1056;1;false;2635099
2488067023;2552118;2016-07-07;1;824;1;true;2635099
2499405431;2552118;2016-07-12;1;1300;1;true;2208748
2499523541;2552118;2016-07-12;1;901;1;true;2208748
2503594738;2552118;2016-07-14;1;1424;1;true;2860081
2503724282;2552118;2016-07-14;1;1335;1;true;2860081
2516066293;2552118;2016-07-20;2;941;1;false;1983234
2518557831;2552118;2016-07-21;2;888;1;true;1520578
2518418001;2552118;2016-07-21;2;1074;1;true;2414475
2520628278;2552118;2016-07-22;2;1359;1;true;1951061
2520179596;2552118;2016-07-22;2;1154;1;true;726228
2520445492;2552118;2016-07-22;2;1065;1;true;2634810
2529247320;2552118;2016-07-26;2;1470;1;true;20
2529154603;2552118;2016-07-26;2;949;1;true;20
2537286429;2552118;2016-07-30;2;620;1;false;2640025
2537163589;2552118;2016-07-30;2;1193;1;false;2640025
2539406696;2552118;2016-07-31;2;961;1;false;2643401
2539498252;2552118;2016-07-31;2;1157;1;true;2643401
