2656918057;2414095;2016-09-20;3;1350;1;true;1983234
2656861720;2414095;2016-09-20;3;660;1;false;1983234
2658846855;2414095;2016-09-21;3;1357;1;true;2634810
2658764620;2414095;2016-09-21;3;970;1;false;2634810
2660646701;2414095;2016-09-22;3;1346;1;true;2776208
2660735396;2414095;2016-09-22;3;671;1;false;2776208
2660586214;2414095;2016-09-22;3;822;1;false;2776208
2680533462;2828740;2016-10-01;4;1649;2;false;2854942
2680269151;2828740;2016-10-01;3;654;1;false;3317512
2680333068;2828740;2016-10-01;3;721;2;false;3317512
2681208900;2828740;2016-10-01;3;984;1;false;2833354
2681078179;2828740;2016-10-01;3;228;1;true;2833354
2700732352;2414095;2016-10-10;3;1136;1;false;2860081
2700831927;2414095;2016-10-10;3;908;1;false;2860081
2702712371;2414095;2016-10-11;3;1305;1;false;20
2702831932;2414095;2016-10-11;3;769;1;false;20
2704823566;2414095;2016-10-12;3;613;4;false;2626685
2704751332;2414095;2016-10-12;3;711;1;false;2626685
2716173396;2414095;2016-10-17;2;1010;1;false;3326126
2716254823;2414095;2016-10-17;2;901;1;false;3326126
2718584492;2414095;2016-10-18;3;1149;1;true;2208748
2718751587;2414095;2016-10-18;3;568;1;false;2208748
2714140348;2414095;2016-10-16;3;1304;1;true;2860081
2713999086;2414095;2016-10-16;3;1470;1;false;2860081
2718210341;2414095;2016-10-18;1;956;1;false;1836806
2718126036;2414095;2016-10-18;1;1037;1;false;1836806
2722276413;2414095;2016-10-20;2;979;1;false;15
2722368057;2414095;2016-10-20;2;1038;1;false;15
2724423636;2414095;2016-10-21;4;744;1;false;3349045
2724321799;2414095;2016-10-21;4;1031;1;false;3349045
2731020888;2414095;2016-10-24;3;952;1;false;1951061
2734983472;2414095;2016-10-26;3;1118;1;false;2776208
2746520749;2414095;2016-10-31;3;1143;0;false;2414475
2746924591;2414095;2016-10-31;4;1320;0;true;2854942
2747152098;2414095;2016-10-31;4;1166;0;true;2854942
2746451196;2414095;2016-10-31;3;973;0;false;2414475
2748859081;2414095;2016-11-01;3;783;0;false;1951061
2748945656;2414095;2016-11-01;3;723;0;false;1951061
2748583681;2414095;2016-11-01;2;1465;0;true;3326126
2748684665;2414095;2016-11-01;2;787;0;false;3326126
2752764055;2414095;2016-11-03;3;905;0;false;20
2752854184;2414095;2016-11-03;3;1261;0;false;20
2757464552;2414095;2016-11-05;1;751;0;false;1375614
2757356922;2414095;2016-11-05;1;931;0;false;1375614
2760539835;2414095;2016-11-06;3;796;0;false;2208748
2760648250;2414095;2016-11-06;3;1029;0;false;2208748
2762526720;2414095;2016-11-07;2;1122;null;false;3326126
2762667154;2414095;2016-11-07;2;1439;Core;true;3326126
2764802193;2414095;2016-11-08;3;921;Core;true;2208748
2764923703;2414095;2016-11-08;3;1285;Core;false;2208748
2770318252;2414095;2016-11-11;3;1389;Core;false;2626685
2770722314;2414095;2016-11-11;3;1054;Core;false;2833354
2770427334;2414095;2016-11-11;3;1218;null;false;2626685
2770871423;2414095;2016-11-11;3;1194;Core;false;2833354
2772935614;2414095;2016-11-12;2;846;null;false;1520578
2772807899;2414095;2016-11-12;2;940;Core;false;1520578
2795137281;2414095;2016-11-22;3;1251;Core;false;1983234
2795204995;2414095;2016-11-22;3;1659;Core;false;1983234
2797355841;2414095;2016-11-23;3;1003;null;true;2634810
