2495021464;2759317;2016-07-10;3;1094;3;true;2856589
2512504241;2759317;2016-07-18;3;1072;3;true;2856589
2516767488;2759317;2016-07-20;3;830;3;false;2537636
2516898736;2759317;2016-07-20;3;995;3;false;2537636
2534231650;2856589;2016-07-28;2;913;3;true;2246141
2534358398;2856589;2016-07-28;2;571;3;false;2246141
2534438961;2856589;2016-07-28;2;968;3;false;2246141
2588586683;2880387;2016-08-21;3;498;3;false;1962472
2593621839;2880387;2016-08-23;3;1100;3;true;3152713
2593805728;2880387;2016-08-23;3;552;3;false;3152713
2626475068;3323705;2016-09-06;3;852;3;false;2578382
2626399179;2880387;2016-09-06;3;858;3;false;2578382
