2657079649;1272244;2016-09-20;3;1432;3;true;20
2657008002;1272244;2016-09-20;3;1103;3;true;20
2659452604;1272244;2016-09-21;2;1011;3;true;5
2659288432;1272244;2016-09-21;2;1465;3;false;5
2660957713;1272244;2016-09-22;1;816;3;false;1375614
2661097630;1272244;2016-09-22;1;637;3;false;1375614
2674178807;1272244;2016-09-28;2;1084;3;false;1520578
2674275191;1272244;2016-09-28;2;1355;3;false;1520578
2731167816;1272244;2016-10-24;3;1023;3;true;1951061
2731244753;1272244;2016-10-24;3;1350;3;true;1951061
2731020121;1272244;2016-10-24;2;966;4;true;3335660
2731647555;1272244;2016-10-24;3;997;3;true;2833354
2731503064;1272244;2016-10-24;3;944;3;true;2833354
2739912560;1272244;2016-10-28;2;931;3;false;3326126
2739646288;1272244;2016-10-28;3;899;3;false;2626685
2739382279;1272244;2016-10-28;2;866;3;false;5
2738990460;1272244;2016-10-28;2;829;3;false;726228
2739124809;1272244;2016-10-28;2;626;3;false;15
2741147871;1272244;2016-10-29;3;735;3;false;2860081
2741548006;1272244;2016-10-29;1;1316;3;false;3331948
2742135988;1272244;2016-10-29;2;987;3;false;1520578
2742014780;1272244;2016-10-29;1;727;3;false;2640025
2767950173;1272244;2016-11-10;5;1070;null;true;2714312
2768036813;1272244;2016-11-10;5;1247;Support;true;2714312
2770052021;1272244;2016-11-11;2;955;Support;false;543897
2769933753;1272244;2016-11-11;2;1037;Support;true;543897
2770211754;1272244;2016-11-11;2;1091;Support;true;350190
2769992940;1272244;2016-11-11;2;872;Support;false;543897
2770300445;1272244;2016-11-11;2;1207;null;true;350190
2773609715;1272244;2016-11-12;2;1366;Support;false;2581813
2773824989;1272244;2016-11-12;2;1359;Support;false;2581813
