2508585061;1218336;2016-07-16;3;1170;1;true;2297977
2508490564;1218336;2016-07-16;3;914;1;true;2931279
2516835075;1218336;2016-07-20;3;749;4;true;2844075
2520593056;2386091;2016-07-22;3;895;3;true;1218336
2520775794;2793529;2016-07-22;3;1261;3;false;1218336
2520468399;2386091;2016-07-22;3;1050;2;false;1218336
2520690527;2386091;2016-07-22;3;934;2;false;1218336
2521056471;2722185;2016-07-22;3;810;3;false;1218336
2523834511;2386091;2016-07-23;3;517;4;false;1218336
2524029429;2703714;2016-07-23;3;1102;4;false;1218336
2523718533;2781555;2016-07-23;3;956;1;false;2263934
2523927706;2703714;2016-07-23;3;948;1;true;1218336
2670213991;1218336;2016-09-26;3;1233;3;true;2851420
2670270728;1218336;2016-09-26;3;1506;4;false;2851420
