2455797294;2899037;2016-06-23;3;1363;1;true;2541923
2462953215;2899037;2016-06-26;3;1168;1;true;699943
2470289162;2899037;2016-06-29;3;939;1;false;1047542
2488472018;2899037;2016-07-07;3;1173;1;false;254140
2562036409;2899037;2016-08-10;3;1425;1;true;3149621
2575895705;2899037;2016-08-16;3;1155;1;true;3100469
2588267231;2899037;2016-08-21;3;1757;2;true;1869017
2600422242;2899037;2016-08-26;3;1112;2;true;1403764
2603208187;2899037;2016-08-27;3;785;2;false;990533
2705517140;2899037;2016-10-12;3;1327;1;true;3357303
2714837376;2899037;2016-10-16;3;1611;1;true;2875905
2720655835;2899037;2016-10-19;3;713;1;false;1330124
