2755562087;3335660;2016-11-04;1;599;0;false;1836806
2754890085;3335660;2016-11-04;1;800;0;false;4
2754977487;3335660;2016-11-04;1;1161;0;true;4
2755451805;3335660;2016-11-04;1;796;0;false;1836806
2759902913;3335660;2016-11-06;3;1308;0;true;2414475
2759795791;3335660;2016-11-06;3;1115;0;true;2414475
2762395668;3335660;2016-11-07;4;1112;Core;false;3336725
2762825375;3335660;2016-11-07;2;634;null;false;5
2762309501;3335660;2016-11-07;4;1472;Core;true;3336725
2762692387;3335660;2016-11-07;2;839;null;false;5
2766661245;3335660;2016-11-09;1;1408;Core;true;2640025
2766810328;3335660;2016-11-09;1;981;Core;true;2640025
2770973586;3335660;2016-11-11;1;1435;Core;false;3331948
2770424059;3335660;2016-11-11;1;929;Core;false;2640025
2770373013;3335660;2016-11-11;1;712;null;false;2640025
2770842124;3335660;2016-11-11;1;1194;Core;false;3331948
2772863960;3335660;2016-11-12;3;1284;null;true;2634810
2772507608;3335660;2016-11-12;2;1262;Core;false;1520578
2772634274;3335660;2016-11-12;2;1192;null;false;1520578
2772761447;3335660;2016-11-12;3;1113;null;true;2634810
2775888314;3335660;2016-11-13;2;678;Core;false;5
2775744361;3335660;2016-11-13;2;812;null;false;5
2784573239;3335660;2016-11-17;2;734;null;false;1520578
2784355671;3335660;2016-11-17;2;1403;Core;true;1520578
2785741878;3335660;2016-11-18;2;1186;null;true;15
2786326945;3335660;2016-11-18;2;723;null;false;15
2786217890;3335660;2016-11-18;2;913;null;false;15
2785840821;3335660;2016-11-18;2;689;Core;false;15
2788602347;3335660;2016-11-19;2;1989;Core;false;1520578
2788787124;3335660;2016-11-19;2;958;null;false;1520578
2788318764;3335660;2016-11-19;2;584;Core;false;726228
2788426049;3335660;2016-11-19;2;1286;Core;true;726228
2804050084;3335660;2016-11-26;2;902;null;false;5
2803949910;3335660;2016-11-26;2;1199;Core;true;5
2806675307;3335660;2016-11-27;1;761;Core;false;1375614
2806579493;3335660;2016-11-27;1;766;null;false;1375614
