2408612651;1375614;2016-06-03;1;1137;3;true;3
2408737158;1375614;2016-06-03;1;1100;3;true;2586976
2408813096;1375614;2016-06-03;1;1298;2;true;2586976
2408659554;1375614;2016-06-03;1;1198;3;true;3
2420586461;1375614;2016-06-08;1;792;3;false;2512249
2420649625;1375614;2016-06-08;1;1176;3;true;2512249
2420526669;1375614;2016-06-08;1;960;3;true;2512249
2423773495;1375614;2016-06-09;1;941;4;true;350190
2423662664;1375614;2016-06-09;1;945;3;true;350190
2428159350;1375614;2016-06-11;1;914;3;false;2586976
2427950507;1375614;2016-06-11;1;1213;3;true;2586976
2428046296;1375614;2016-06-11;1;1079;3;false;2586976
2430271395;1375614;2016-06-12;1;884;3;false;2163
2430120102;1375614;2016-06-12;1;1187;3;true;2163
2430186583;1375614;2016-06-12;1;876;3;false;2163
2440072760;1375614;2016-06-16;1;842;3;false;2643401
2440169486;1375614;2016-06-16;1;695;3;false;2643401
2444713784;1375614;2016-06-18;1;1241;3;true;2626685
2444519922;1375614;2016-06-18;1;1125;3;true;2626685
2446884480;1375614;2016-06-19;1;1180;3;true;2552118
2446794937;1375614;2016-06-19;1;982;3;true;2552118
2442339414;1375614;2016-06-17;1;776;3;false;1951061
2442194191;1375614;2016-06-17;1;1468;3;true;4
2442433381;1375614;2016-06-17;1;1010;3;false;1951061
2442073165;1375614;2016-06-17;1;961;3;false;4
2447530129;1375614;2016-06-19;1;1233;3;false;2635099
2447397655;1375614;2016-06-19;1;1331;3;false;2635099
2449505661;1375614;2016-06-20;2;895;3;false;726228
2449099273;1375614;2016-06-20;2;703;3;false;20
2449176594;1375614;2016-06-20;2;951;3;true;20
2449626045;1375614;2016-06-20;2;1044;3;true;726228
2454125403;1375614;2016-06-22;1;1454;3;true;726228
2454216255;1375614;2016-06-22;1;1194;3;true;726228
2471596465;1375614;2016-06-30;2;1268;3;true;2777247
2471515754;1375614;2016-06-30;2;717;3;false;2777247
2475704203;1375614;2016-07-02;1;830;3;true;1951061
2475623174;1375614;2016-07-02;1;1374;4;true;1951061
2478656233;1375614;2016-07-03;1;1318;3;false;5
2478862924;1375614;2016-07-03;1;897;3;false;5
2487704143;1375614;2016-07-07;1;1064;3;true;15
2487279084;1375614;2016-07-07;1;960;3;true;2777247
2487117716;1375614;2016-07-07;1;940;3;true;2777247
2487807177;1375614;2016-07-07;1;1174;3;true;15
2490113541;1375614;2016-07-08;1;1090;3;false;1836806
2489840815;1375614;2016-07-08;1;618;3;false;1836806
2489929269;1375614;2016-07-08;1;885;3;true;1836806
2494438298;1375614;2016-07-10;1;749;3;false;1836806
2494588246;1375614;2016-07-10;1;866;4;false;1836806
2494116647;1375614;2016-07-10;1;1134;3;true;15
2494920249;1375614;2016-07-10;1;899;3;true;1836806
2494287314;1375614;2016-07-10;1;950;3;true;1836806
2494743001;1375614;2016-07-10;1;1025;3;true;1836806
2494010365;1375614;2016-07-10;1;977;3;true;15
2499228298;1375614;2016-07-12;1;1094;3;true;1520578
2499168365;1375614;2016-07-12;1;1294;3;true;1520578
2498763401;1375614;2016-07-12;1;1020;3;true;2414095
2498708290;1375614;2016-07-12;1;1626;3;true;2414095
2501237169;1375614;2016-07-13;1;1592;3;true;20
2501563722;1375614;2016-07-13;1;1221;3;true;2414475
2501294293;1375614;2016-07-13;1;1206;3;true;20
2500816344;1375614;2016-07-13;1;1092;3;true;2640025
2500881491;1375614;2016-07-13;1;1245;3;true;2640025
2501442165;1375614;2016-07-13;1;1538;3;true;2414475
2503213342;1375614;2016-07-14;1;1255;4;true;726228
2503365698;1375614;2016-07-14;1;1356;4;true;1983234
2502908087;1375614;2016-07-14;2;1462;3;true;2635099
2502830849;1375614;2016-07-14;2;960;3;true;2635099
2503091835;1375614;2016-07-14;1;1231;3;false;726228
2503428644;1375614;2016-07-14;1;1061;3;true;1983234
2547411769;1375614;2016-08-04;1;637;3;false;2163
2547532940;1375614;2016-08-04;1;1240;3;true;2777247
2547459841;1375614;2016-08-04;1;993;3;true;2163
2547614737;1375614;2016-08-04;1;946;3;true;2777247
2549304968;1375614;2016-08-04;1;1249;3;true;350190
2549351943;1375614;2016-08-04;1;1453;3;true;350190
2549567377;1375614;2016-08-05;1;573;3;false;4
2549650330;1375614;2016-08-05;1;1072;3;false;4
2551419679;1375614;2016-08-05;1;893;3;true;1838315
2551353251;1375614;2016-08-05;1;749;3;true;1838315
