2849273420;3686761;2016-12-16;5;false;3513460
2849220596;3686761;2016-12-16;5;true;3513460
2851545915;3686761;2016-12-17;5;false;3580606
2851503396;3686761;2016-12-17;5;false;3580606
2861006545;3706211;2016-12-20;4;true;2701329
2861008671;3706211;2016-12-20;4;false;2701329
2861060618;3706211;2016-12-20;4;false;2701329
2874166439;3706211;2016-12-26;5;false;3580606
2874122448;3706211;2016-12-26;5;false;3580606
