2648342020;3322396;2016-09-16;3;294;3;true;1276785
2655212725;3322396;2016-09-19;3;1019;4;true;795543
2655078602;3322396;2016-09-19;3;919;4;false;795543
2656912753;3322396;2016-09-20;3;1173;4;false;1105664
2656808297;3322396;2016-09-20;3;1181;4;true;1105664
2664996581;3322396;2016-09-24;2;1065;4;false;2659468
2672981573;3322396;2016-09-27;2;816;4;false;98301
2672825100;3322396;2016-09-27;2;1095;4;false;98301
2699284437;3322396;2016-10-09;5;963;3;true;3330230
2698905699;3322396;2016-10-09;5;1146;4;true;2099268
2699046037;3322396;2016-10-09;5;1128;4;true;3341892
2709362445;3322396;2016-10-14;3;1171;4;false;3327985
2709174420;3322396;2016-10-14;3;1073;4;false;3327985
2711597842;3322396;2016-10-15;3;944;3;false;1276785
2711752583;3322396;2016-10-15;3;985;4;false;1276785
2714605975;3322396;2016-10-16;3;1715;4;true;795543
2714761176;3322396;2016-10-16;3;1237;4;true;795543
2718211792;3322396;2016-10-18;3;882;4;false;1105664
2718135970;3322396;2016-10-18;3;683;4;false;1105664
2724579408;3322396;2016-10-21;1;1404;4;false;3326875
2724485432;3322396;2016-10-21;1;819;3;false;3326875
2731489223;3322396;2016-10-24;5;706;4;false;254140
2755202026;3322396;2016-11-04;2;945;0;false;98301
2755297981;3322396;2016-11-04;2;607;0;false;98301
2767941943;3322396;2016-11-10;4;1224;Core;true;3213075
2768190312;3322396;2016-11-10;2;725;Core;false;350190
2768021181;3322396;2016-11-10;4;928;Core;true;3213075
2768279390;3322396;2016-11-10;2;676;null;false;350190
2770310694;3322396;2016-11-11;2;872;Core;false;2581813
2770214125;3322396;2016-11-11;2;1097;Core;false;2581813
2781961417;3322396;2016-11-16;4;1448;Core;false;3262331
2781867606;3322396;2016-11-16;4;802;Core;false;3262331
