2412001984;2685608;2016-06-04;3;1054;2;true;2775977
2411837491;2685608;2016-06-04;3;1177;2;true;2775977
2416806533;2685608;2016-06-06;3;950;2;true;2822317
2416976852;2685608;2016-06-06;3;803;4;false;2822317
2423678615;2685608;2016-06-09;3;1205;2;true;1421914
2440075535;2685608;2016-06-16;3;1258;2;true;2581752
2440190742;2685608;2016-06-16;3;829;2;true;2581752
2478854400;2685608;2016-07-03;2;1015;2;true;2642304
2481086683;2685608;2016-07-04;2;722;2;false;2854942
2492745047;2685608;2016-07-09;3;948;2;false;2746885
2492649216;2685608;2016-07-09;3;1037;2;true;2746885
2494843224;2685608;2016-07-10;3;904;2;false;2822317
