2476689910;2687313;2016-07-02;3;1126;4;true;1927365
2476538906;2687313;2016-07-02;3;1313;4;true;2878192
2476393389;2687313;2016-07-02;3;679;4;false;2878192
2476868587;2687313;2016-07-02;3;1070;4;true;1927365
2507706768;2687313;2016-07-16;3;831;4;false;543897
2507801793;2687313;2016-07-16;3;841;4;false;543897
2508034556;2687313;2016-07-16;3;694;4;false;543897
2507911163;2687313;2016-07-16;3;1366;4;true;543897
2540136621;2687313;2016-07-31;3;616;3;false;2521210
2540290141;2687313;2016-07-31;3;914;4;true;2521210
2540406742;2687313;2016-07-31;3;1511;4;true;1276785
2540570439;2687313;2016-07-31;3;910;4;false;1276785
2565907776;2687313;2016-08-12;3;1086;4;true;24
2566107616;2687313;2016-08-12;3;975;4;false;24
2597824460;2687313;2016-08-25;3;985;4;true;1927365
2597987111;2687313;2016-08-25;3;458;4;false;1927365
2600483841;2687313;2016-08-26;3;692;4;false;2662139
2600692663;2687313;2016-08-26;3;825;4;false;2662139
