2435272608;2538621;2016-06-14;3;776;2;false;2208748
2435194060;2538621;2016-06-14;3;1098;2;false;726228
2434935621;2538621;2016-06-14;3;1139;4;false;726228
2435347523;2538621;2016-06-14;3;807;4;false;2208748
2437965343;2538621;2016-06-15;3;895;3;false;4
2437128789;2538621;2016-06-15;1;672;3;false;1836806
2437805859;2538621;2016-06-15;3;1011;4;true;4
2436981034;2538621;2016-06-15;1;606;4;false;4
2437178945;2538621;2016-06-15;1;680;4;false;1836806
2438104076;2538621;2016-06-15;3;895;4;false;4
2437028162;2538621;2016-06-15;1;687;4;false;4
2439672499;2538621;2016-06-16;3;1221;2;false;2643401
2439509185;2538621;2016-06-16;1;715;4;false;2777247
2439729893;2538621;2016-06-16;3;877;2;true;2643401
2439583776;2538621;2016-06-16;3;1086;4;true;2643401
2439402693;2538621;2016-06-16;1;965;4;false;2777247
2441870926;2538621;2016-06-17;1;1180;3;true;2860414
2441792550;2538621;2016-06-17;1;1400;4;true;2860414
2441956089;2538621;2016-06-17;1;992;3;false;2414475
2442070612;2538621;2016-06-17;1;786;3;false;2414475
2444371662;2538621;2016-06-18;1;562;4;false;1951061
2444220908;2538621;2016-06-18;1;865;4;true;1951061
2655334362;20;2016-09-19;1;1034;1;false;2860081
2655449401;20;2016-09-19;1;982;1;false;2860081
2656784254;20;2016-09-20;1;1513;1;true;3326126
2657079649;20;2016-09-20;1;1458;1;false;1272244
2656660495;20;2016-09-20;1;1322;1;false;3326126
2657008002;20;2016-09-20;1;588;1;false;1272244
2659411495;20;2016-09-21;1;1553;1;true;2626685
2659286830;20;2016-09-21;1;898;1;true;2626685
2665256563;20;2016-09-24;1;896;1;false;15
2665530146;20;2016-09-24;1;601;1;false;1375614
2665635982;20;2016-09-24;1;502;1;false;1375614
2667931748;20;2016-09-25;1;1125;1;false;1951061
2670296334;20;2016-09-26;1;743;1;false;2776208
2670715913;20;2016-09-26;1;961;1;false;5
2670592575;20;2016-09-26;1;725;1;false;5
2672554873;20;2016-09-27;1;834;1;false;1520578
2672665616;20;2016-09-27;1;575;1;false;1520578
2689415501;20;2016-10-05;1;772;1;false;15
2695848169;20;2016-10-08;1;1192;1;true;2626685
2695719783;20;2016-10-08;1;983;1;false;2626685
2700603982;20;2016-10-10;1;1191;1;false;1375614
2700522662;20;2016-10-10;1;1077;1;false;1375614
2702712371;20;2016-10-11;1;1022;1;true;2414095
2702831932;20;2016-10-11;1;1065;1;true;2414095
2705240016;20;2016-10-12;1;734;1;false;2208748
2705329321;20;2016-10-12;1;751;1;false;2208748
2718197851;20;2016-10-18;1;831;1;false;2414475
2718133922;20;2016-10-18;1;942;1;false;2414475
2720414555;20;2016-10-19;1;686;1;false;1951061
2720302503;20;2016-10-19;1;1340;1;false;1951061
2714178143;20;2016-10-16;2;657;1;false;2626685
2714275612;20;2016-10-16;2;792;1;false;2626685
2716244363;20;2016-10-17;2;1118;1;true;2860081
2720068203;20;2016-10-19;2;1255;1;true;3349045
2722176489;20;2016-10-20;2;1285;1;false;3326126
2722087191;20;2016-10-20;2;1032;1;false;3326126
2726439589;20;2016-10-22;2;871;1;false;1375614
2726305857;20;2016-10-22;2;880;1;false;1375614
2746672463;20;2016-10-31;1;1375;0;true;1983234
2746298620;20;2016-10-31;2;1331;0;false;2854942
2746802377;20;2016-10-31;1;1134;0;false;1983234
2746245432;20;2016-10-31;2;662;0;false;2854942
2748468853;20;2016-11-01;2;1454;0;true;1836806
2748723197;20;2016-11-01;1;925;0;false;2634810
2748412847;20;2016-11-01;2;785;0;false;1836806
2748653651;20;2016-11-01;1;1223;0;false;2634810
2752764055;20;2016-11-03;2;1091;0;true;2414095
2752854184;20;2016-11-03;2;1169;0;true;2414095
2760317690;20;2016-11-06;2;588;0;false;1520578
2760395092;20;2016-11-06;2;688;0;false;1520578
2762222476;20;2016-11-07;2;1075;Core;false;2208748
2762132235;20;2016-11-07;2;1099;Core;true;2208748
2764218413;20;2016-11-08;1;900;Core;false;2414475
2764150786;20;2016-11-08;1;937;Core;false;2414475
2766143683;20;2016-11-09;2;877;null;false;15
2766492044;20;2016-11-09;1;979;Core;false;1951061
2766194286;20;2016-11-09;2;803;Core;false;15
2766582027;20;2016-11-09;1;532;Core;false;1951061
2772633776;20;2016-11-12;2;951;Core;true;2833354
2772501669;20;2016-11-12;2;800;Core;false;2833354
