2608773667;739717;2016-08-29;3;1279;4;false;2699723
2608688827;739717;2016-08-29;3;630;1;false;2699723
2628788327;739717;2016-09-07;3;2572;1;true;3152713
2628875896;739717;2016-09-07;3;1319;4;true;3152713
2640219503;739717;2016-09-12;3;1230;1;false;2850016
2640306476;739717;2016-09-12;3;1066;1;false;2850016
2736144964;3354224;2016-10-26;1;813;2;false;2533075
2767559201;1964407;2016-11-09;3;954;Core;true;2134429
2767601400;1964407;2016-11-09;3;1137;null;true;2134429
