2674644594;39;2016-09-28;1;1236;2;true;2586976
2674045536;39;2016-09-28;2;1097;2;true;726228
2674540208;39;2016-09-28;1;977;4;true;2586976
2674123837;39;2016-09-28;2;1076;2;true;726228
2674424505;39;2016-09-28;1;1022;2;false;2586976
2673965642;39;2016-09-28;2;845;2;false;726228
2678250134;39;2016-09-30;1;1015;2;true;1838315
2678164166;39;2016-09-30;1;688;1;false;1838315
2678048298;39;2016-09-30;1;1455;2;true;1838315
2680540231;39;2016-10-01;1;815;2;false;1375614
2680673019;39;2016-10-01;1;836;2;false;1375614
2682879623;39;2016-10-02;1;675;2;false;2586976
2682989099;39;2016-10-02;1;1283;2;true;2586976
2683682946;39;2016-10-02;1;941;2;false;1375614
2683495393;39;2016-10-02;1;1060;2;true;1375614
2682745535;39;2016-10-02;1;1020;2;true;2586976
2683309223;39;2016-10-02;1;1180;2;true;1375614
2683864078;39;2016-10-02;1;1276;2;true;1375614
2749973259;39;2016-11-01;2;1193;0;true;3
2750044073;39;2016-11-01;2;1598;0;true;3
2752288404;39;2016-11-02;2;1156;0;true;3
2752216887;39;2016-11-02;2;1068;0;false;3
2752323730;39;2016-11-02;2;1560;0;true;3
2756113153;39;2016-11-04;1;1652;0;false;3214108
2756349405;39;2016-11-04;1;1629;0;true;3214108
2754255029;39;2016-11-04;1;933;0;true;3214108
2754297176;39;2016-11-04;1;628;0;false;3214108
2754333572;39;2016-11-04;1;1077;0;true;3214108
2761620508;39;2016-11-06;1;1370;null;true;2586976
2761684165;39;2016-11-06;1;1082;Core;true;2586976
2763657161;39;2016-11-07;1;1438;null;false;3214108
2763727812;39;2016-11-07;1;1252;null;true;3214108
2763784293;39;2016-11-08;1;1053;Core;true;3214108
2771818655;39;2016-11-11;2;925;Core;true;111474
2772035803;39;2016-11-12;1;1707;null;false;4
2774602176;39;2016-11-12;1;662;Core;false;3214108
2773873863;39;2016-11-12;1;1037;null;true;2642171
2785280169;39;2016-11-17;1;559;null;false;3326875
2785210504;39;2016-11-17;1;1129;Core;true;3326875
2785327828;39;2016-11-17;1;1339;null;true;3326875
2785402676;39;2016-11-18;1;607;Core;false;2586976
2785448115;39;2016-11-18;1;992;null;false;2586976
2789844068;39;2016-11-19;1;1084;Core;true;3214108
2790192905;39;2016-11-19;1;679;null;false;1836806
2789737402;39;2016-11-19;1;1011;null;true;3214108
2792354133;39;2016-11-20;1;1146;Core;true;2586976
2790305415;39;2016-11-20;1;1420;null;true;1836806
2790242152;39;2016-11-20;1;1311;null;true;1836806
2792518645;39;2016-11-20;1;688;Core;false;2586976
2792438890;39;2016-11-20;1;964;null;false;2586976
2799103114;39;2016-11-24;1;1631;null;false;2586976
2798856666;39;2016-11-24;1;485;null;false;2586976
2799046764;39;2016-11-24;1;3126;Core;true;2586976
