2472966900;2428289;2016-06-30;3;1724;3;true;2788413
2472897627;2428289;2016-06-30;3;859;3;true;2788413
2511236913;2428289;2016-07-18;3;1280;3;true;2202692
2511445717;2428289;2016-07-18;3;966;3;true;2202692
2511360961;2428289;2016-07-18;3;835;3;false;2202692
2511284755;2428289;2016-07-18;3;873;3;true;2202692
2599040409;2428289;2016-08-26;3;1208;3;false;2634364
2598965126;2428289;2016-08-26;3;1096;4;false;2634364
2620767739;2428289;2016-09-04;3;889;3;false;1633432
2620869535;2428289;2016-09-04;3;1101;3;true;1633432
2620613409;2428289;2016-09-04;3;1105;3;true;3069376
2620515045;2428289;2016-09-04;3;841;3;true;147
2620993043;2428289;2016-09-04;3;705;3;true;1633432
