2694301210;1836806;2016-10-07;1;1122;2;false;1375614
2693894025;1836806;2016-10-07;1;1193;2;false;4
2694035303;1836806;2016-10-07;1;1227;2;true;4
2694152178;1836806;2016-10-07;1;1222;2;true;1375614
2695921963;1836806;2016-10-08;2;920;4;false;15
2696033977;1836806;2016-10-08;2;1398;2;true;15
2698569659;1836806;2016-10-09;2;1166;2;true;1520578
2698471166;1836806;2016-10-09;2;1052;2;true;1520578
2718210341;1836806;2016-10-18;3;2956;2;true;2414095
2718126036;1836806;2016-10-18;3;797;2;true;2414095
2720252794;1836806;2016-10-19;3;1578;2;true;2860081
2720320918;1836806;2016-10-19;3;1074;2;false;2860081
2722149130;1836806;2016-10-20;3;982;4;false;2833354
2722080608;1836806;2016-10-20;3;1151;2;true;2833354
2724379071;1836806;2016-10-21;2;1140;2;false;5
2724534978;1836806;2016-10-21;2;1123;2;false;5
2729950082;1836806;2016-10-23;2;1435;2;true;15
2729627144;1836806;2016-10-23;1;743;2;false;1375614
2729811548;1836806;2016-10-23;2;694;4;false;15
2729503911;1836806;2016-10-23;1;933;2;false;1375614
2746849099;1836806;2016-10-31;3;845;0;false;2208748
2746953553;1836806;2016-10-31;3;1172;0;true;2208748
2748468853;1836806;2016-11-01;3;894;0;false;20
2748412847;1836806;2016-11-01;3;937;0;true;20
2750750653;1836806;2016-11-02;4;1366;0;true;3349045
2750872982;1836806;2016-11-02;4;1238;0;true;3349045
2753394618;1836806;2016-11-03;4;978;0;true;2854942
2753523075;1836806;2016-11-03;4;886;0;false;2854942
2754782714;1836806;2016-11-04;3;1245;0;true;2626685
2755562087;1836806;2016-11-04;2;1197;0;true;3335660
2755320217;1836806;2016-11-04;2;803;0;false;3326126
2755151842;1836806;2016-11-04;2;1351;0;true;3326126
2755451805;1836806;2016-11-04;2;1272;0;true;3335660
2754692747;1836806;2016-11-04;3;1758;0;true;2626685
2758130654;1836806;2016-11-05;1;758;0;false;3331948
2758014435;1836806;2016-11-05;1;1008;0;false;3331948
2760664808;1836806;2016-11-06;2;1348;0;true;1520578
2760044467;1836806;2016-11-06;2;901;0;false;726228
2760826760;1836806;2016-11-06;2;938;0;false;1520578
2760165098;1836806;2016-11-06;2;1043;0;true;726228
2762373121;1836806;2016-11-07;2;1759;Core;true;1520578
2762316102;1836806;2016-11-07;2;1206;Core;true;1520578
2769638088;1836806;2016-11-10;2;1319;null;true;2677025
2769580074;1836806;2016-11-10;2;1057;null;true;2677025
2769830727;1836806;2016-11-11;1;1173;Core;true;3214108
2769778152;1836806;2016-11-11;1;1249;null;true;3214108
2774477228;1836806;2016-11-12;1;1642;Core;true;4
2774370674;1836806;2016-11-12;1;869;null;false;4
2774268148;1836806;2016-11-12;1;1023;null;true;4
2777093187;1836806;2016-11-13;1;1239;Core;true;3214108
2776990690;1836806;2016-11-13;1;1488;Core;true;3214108
2783147708;1836806;2016-11-16;1;1364;Core;true;3214108
2783229760;1836806;2016-11-16;1;1209;Core;true;3214108
2783336928;1836806;2016-11-17;1;870;null;false;1883502
2783292895;1836806;2016-11-17;1;796;null;false;1883502
2790068477;1836806;2016-11-19;1;1009;null;true;2512249
2790192905;1836806;2016-11-19;1;1082;Core;true;39
2789993878;1836806;2016-11-19;1;880;Core;true;2512249
2790305415;1836806;2016-11-20;1;841;Core;false;39
2790242152;1836806;2016-11-20;1;1060;Core;false;39
