2410954215;39;2016-06-04;1;831;4;false;543897
2412028250;39;2016-06-04;1;1003;3;false;1148284
2411397526;39;2016-06-04;1;744;3;false;15
2410888512;39;2016-06-04;1;959;3;true;543897
2411277988;39;2016-06-04;1;1093;5;false;15
2411032753;39;2016-06-04;1;804;4;true;543897
2411150532;39;2016-06-04;1;883;5;true;15
2419236363;39;2016-06-07;1;639;3;false;2777247
2461926251;39;2016-06-25;1;1429;2;true;2677025
2461742564;39;2016-06-25;1;1563;2;true;2791077
2461672415;39;2016-06-25;1;1188;2;true;1884355
2464402989;39;2016-06-26;1;943;2;true;2512249
2464041146;39;2016-06-26;1;1417;2;true;2310555
2464347560;39;2016-06-26;1;506;2;false;3
2464459513;39;2016-06-27;1;988;2;true;3
2519727701;39;2016-07-22;1;1054;2;true;2635099
2519681958;39;2016-07-22;1;961;2;true;2635099
2524202291;39;2016-07-23;1;811;2;false;2970103
2524119811;39;2016-07-23;1;1235;2;true;2970103
2524031077;39;2016-07-23;1;960;4;false;2970103
2521929716;39;2016-07-23;1;506;4;false;36
2521888035;39;2016-07-23;1;701;2;false;36
2547115445;39;2016-08-03;1;1320;4;true;36
2547301927;39;2016-08-03;1;909;2;false;2586976
2547012516;39;2016-08-03;1;877;1;true;1836806
2546938575;39;2016-08-03;1;1341;2;false;1836806
2547165450;39;2016-08-03;1;1639;2;true;36
2547354532;39;2016-08-03;1;1076;2;true;2586976
2549111670;39;2016-08-04;1;893;2;true;2108395
2549222661;39;2016-08-04;1;1221;2;true;2108395
2548970550;39;2016-08-04;1;966;2;true;2783913
2548908956;39;2016-08-04;1;818;4;true;2783913
2551334799;39;2016-08-05;1;576;1;false;111474
2550972124;39;2016-08-05;1;1215;2;true;15
2551042502;39;2016-08-05;1;727;2;false;15
2551219428;39;2016-08-05;1;913;2;false;111474
2560226228;39;2016-08-09;1;953;2;true;1375614
2560158271;39;2016-08-09;1;943;2;true;1375614
2562671370;39;2016-08-11;1;1059;2;true;4
2562582896;39;2016-08-11;1;776;3;true;4
2566725198;39;2016-08-12;1;548;2;false;1836806
2566800064;39;2016-08-12;1;770;2;false;1836806
2569011425;39;2016-08-13;1;594;2;false;2512249
2569227952;39;2016-08-13;1;1267;2;false;2512249
2569119771;39;2016-08-13;1;1116;2;true;2512249
