2661152315;3335660;2016-09-22;3;1146;2;true;2414475
2662901113;3335660;2016-09-23;2;875;2;false;15
2662815285;3335660;2016-09-23;2;1345;2;true;15
2665827474;3335660;2016-09-24;1;1047;2;false;3331948
2668056625;3335660;2016-09-25;2;1322;2;false;726228
2667937372;3335660;2016-09-25;2;1369;2;true;726228
2670669936;3335660;2016-09-26;2;632;2;false;1520578
2696260281;3335660;2016-10-08;1;737;2;false;2640025
2696184573;3335660;2016-10-08;1;837;2;false;2640025
2714439095;3335660;2016-10-16;2;1087;2;false;726228
2714265292;3335660;2016-10-16;2;1762;2;true;726228
2716262215;3335660;2016-10-17;4;1375;2;true;3258149
2716163884;3335660;2016-10-17;4;1283;2;true;3258149
2720147508;3335660;2016-10-19;3;1321;2;true;1951061
2720063000;3335660;2016-10-19;3;1261;2;true;1951061
2727237969;3335660;2016-10-22;1;1163;2;false;1375614
2727145576;3335660;2016-10-22;1;520;2;false;1375614
2726932125;3335660;2016-10-22;3;1138;2;true;2776208
2726821521;3335660;2016-10-22;3;1017;2;true;2776208
2731020121;3335660;2016-10-24;3;1188;2;false;1272244
