2661817200;2783913;2016-09-22;2;990;1;false;3332295
2661917179;2783913;2016-09-22;2;1301;1;true;3332295
2661689012;2783913;2016-09-22;2;1238;1;true;2790766
2671218819;2783913;2016-09-26;4;1618;1;true;2668269
2675028838;2783913;2016-09-28;2;1024;2;false;2552670
2675150359;2783913;2016-09-28;2;1114;1;false;2552670
2674850752;2783913;2016-09-28;2;1306;1;true;2552670
2703800163;2783913;2016-10-11;1;1408;1;true;1883502
2703687011;2783913;2016-10-11;1;1204;1;true;1883502
2705730909;2783913;2016-10-12;2;1131;1;true;2006913
2719079436;2783913;2016-10-18;2;489;1;false;111474
2719177952;2783913;2016-10-18;2;1009;1;false;111474
2734452096;2783913;2016-10-25;1;1325;1;true;2163
2734318994;2783913;2016-10-25;1;1841;1;true;2163
2737524381;2783913;2016-10-27;2;681;1;false;2006913
2738163861;2783913;2016-10-27;2;1466;1;true;36
2738315436;2783913;2016-10-27;2;1293;1;false;2533075
2737871123;2783913;2016-10-27;2;1314;1;true;111474
2739373619;2783913;2016-10-28;1;1020;1;false;1883502
2739822782;2783913;2016-10-28;1;985;1;false;2163
2740305850;2783913;2016-10-28;1;1371;1;false;2642171
2739585043;2783913;2016-10-28;1;996;1;false;1838315
2740492401;2783913;2016-10-28;2;1280;2;false;2538753
2749738177;2783913;2016-11-01;1;1449;0;false;2642171
2749867949;2783913;2016-11-01;1;1364;0;true;2642171
2752216007;2783913;2016-11-02;1;1472;0;true;2586976
2752105396;2783913;2016-11-02;1;1683;0;false;2586976
2752301881;2783913;2016-11-02;1;1100;0;false;2586976
2756491371;2783913;2016-11-04;1;661;0;false;1883502
2756412495;2783913;2016-11-04;1;861;0;false;1883502
2758687202;2783913;2016-11-05;1;1990;0;false;2163
2765368674;2783913;2016-11-08;2;716;Core;false;2533075
2771330871;2783913;2016-11-11;3;1584;Core;true;55
2771474850;2783913;2016-11-11;3;1283;null;true;55
2792117095;2783913;2016-11-20;2;1329;Core;false;2533075
2792405106;2783913;2016-11-20;2;812;Core;false;2533075
2792272350;2783913;2016-11-20;2;1562;null;false;2533075
2802978280;2783913;2016-11-25;2;1709;Core;true;2533075
2803089954;2783913;2016-11-25;2;973;Core;true;2533075
2801705614;2783913;2016-11-25;2;815;null;false;111474
2802876154;2783913;2016-11-25;2;828;Core;false;2533075
2801824327;2783913;2016-11-25;2;1079;null;true;111474
2801995592;2783913;2016-11-25;2;1443;null;false;111474
2805082605;2783913;2016-11-26;1;948;Core;false;2163
2804920505;2783913;2016-11-26;1;877;null;false;2163
2805241804;2783913;2016-11-26;1;1485;null;false;2163
2804448243;2783913;2016-11-26;2;1208;null;true;111474
2804619242;2783913;2016-11-26;2;1261;Core;true;111474
2804270315;2783913;2016-11-26;2;897;Core;false;111474
