2626606218;1964407;2016-09-06;3;1160;2;true;2699723
2626696552;1964407;2016-09-06;3;869;1;true;2699723
2646049302;1964407;2016-09-15;3;1093;2;true;2762745
2692217005;1964407;2016-10-06;3;1397;2;true;1869482
2691969159;1964407;2016-10-06;5;1196;2;false;3334489
2693722208;1964407;2016-10-07;5;1151;2;true;691927
2693489412;1964407;2016-10-07;3;1295;2;true;3322951
2695878207;1964407;2016-10-08;5;1227;2;true;3333047
2696343456;1964407;2016-10-08;2;734;2;false;111474
2695984914;1964407;2016-10-08;5;1419;2;true;3333047
2696487511;1964407;2016-10-08;2;809;2;false;111474
2765337049;55;2016-11-08;5;1425;Core;true;2202484
2767226637;55;2016-11-09;2;951;Core;true;2552670
2767325164;55;2016-11-09;2;1278;Core;true;2552670
2769568166;55;2016-11-10;5;1146;null;true;3415078
2769193469;55;2016-11-10;3;1533;null;true;3508243
2769286670;55;2016-11-10;3;1807;Core;true;3508243
2769516846;55;2016-11-10;5;854;Core;true;3415078
2771330871;55;2016-11-11;2;852;null;false;2783913
2771474850;55;2016-11-11;2;1308;Core;false;2783913
2778847406;46;2016-11-14;3;1752;null;true;1964407
2778923896;46;2016-11-14;3;1193;null;true;1964407
2785190477;46;2016-11-17;2;869;null;false;2552670
2785248829;46;2016-11-17;2;1264;Core;true;2552670
2785121619;46;2016-11-17;2;1138;null;true;2552670
2794234122;46;2016-11-21;2;946;Core;false;2533075
2794065360;46;2016-11-21;2;1571;null;true;2533075
2794320628;46;2016-11-21;2;906;null;false;2533075
2796385469;46;2016-11-22;3;1147;Core;false;2246141
2796242158;46;2016-11-22;3;1221;null;true;2246141
2796478489;46;2016-11-22;3;1172;Core;true;2246141
